t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.270000000000000000e+02,6.000000000000000000e+01,1.006587133435437709e+00,5.899341286656456163e+01,-4.485442507819996004e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,6.000000000000000000e+01,8.130126846978519284e-01,5.918698731530214729e+01,-3.450341138093768575e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.290000000000000000e+02,6.000000000000000000e+01,8.130126846978519284e-01,5.918698731530214729e+01,-1.230002051382021172e-14,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+02,6.000000000000000000e+01,7.549403500765747843e-01,5.924505964992342655e+01,-1.035101861727897464e-08,5.000000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.310000000000000000e+02,6.000000000000000000e+01,6.968680154552977513e-01,5.930313198454470580e+01,-1.035102230727903389e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.320000000000000000e+02,6.000000000000000000e+01,8.130126846978519284e-01,5.918698731530214729e+01,2.070203354454342265e-08,5.000000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.330000000000000000e+02,6.000000000000000000e+01,6.968680154552977513e-01,5.930313198454470580e+01,-2.070202985454160813e-08,5.000000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,6.000000000000000000e+01,5.613659013389891150e-01,5.943863409866101222e+01,-2.415238415364615193e-08,5.000000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,5.992592753443014431e+01,6.194382359602661481e-01,5.930648928811886833e+01,1.035101000726158969e-08,5.000000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,6.013927909443859932e+01,6.968680154552977513e-01,5.944241106518194329e+01,1.380136184636667799e-08,5.000000000000000000e+01,4.984000000000000341e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,5.961788698887928462e+01,3.097191179801261907e-01,5.930816793990594959e+01,-6.900678586182172370e-08,5.000000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,5.969542174276676860e+01,2.516467833588628689e-01,5.944377496975894815e+01,-1.035104321730001272e-08,5.000000000000000000e+01,4.981000000000000227e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,5.967795281220654147e+01,3.677914526014033347e-01,5.931016133890310726e+01,2.070203354453351633e-08,5.000000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,6.000818346196542308e+01,5.613659013389891150e-01,5.944681752612303427e+01,3.450340277092205773e-08,5.000000000000000000e+01,4.984000000000000341e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,5.962155906381590853e+01,3.097191179801261907e-01,5.931183999069018853e+01,-4.485440170817162777e-08,5.000000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,6.006961312086288274e+01,6.194382359602661481e-01,5.945017482969719680e+01,5.520541663544879947e-08,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,6.007087207865016865e+01,7.549403500765747843e-01,5.931593170442119600e+01,2.415239645365789685e-08,5.000000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,6.007297034507925559e+01,6.194382359602661481e-01,5.945353213327135933e+01,-2.415236816362251081e-08,5.000000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,5.988034015177323965e+01,5.613659013389891150e-01,5.931897426078528213e+01,-1.035102722728189055e-08,5.000000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,6.001794059097442613e+01,5.613659013389891150e-01,5.945657468963544545e+01,-3.690007513431523476e-15,5.000000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,5.988338271848835603e+01,5.613659013389891150e-01,5.932201681714936825e+01,-1.315440018676929460e-21,5.000000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,6.007937023952089106e+01,6.194382359602661481e-01,5.945993199320960798e+01,1.035101861727459058e-08,5.000000000000000000e+01,4.974000000000000199e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,5.982803817231904731e+01,5.032935667177119710e-01,5.932474462630337086e+01,-2.070203354454473621e-08,5.000000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,6.002434046126369083e+01,5.613659013389891150e-01,5.946297454957369411e+01,1.035101123726701754e-08,5.000000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,6.002538963243197401e+01,6.968680154552977513e-01,5.932852159282430193e+01,2.415238046364171028e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,6.028039371591467699e+01,8.130126846978519284e-01,5.946738101051477798e+01,2.070204584456086519e-08,5.000000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,5.995131709785534468e+01,6.194382359602661481e-01,5.933187889639846446e+01,-3.450338801090252429e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,6.028480019065709428e+01,8.130126846978519284e-01,5.947178747145586186e+01,3.450338309090229971e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,6.014929804203741526e+01,8.130126846978519284e-01,5.933628535733954834e+01,1.230001042878798778e-14,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,6.028920661709479845e+01,8.130126846978519284e-01,5.947619393239694574e+01,4.384794851847000801e-21,5.000000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,6.003693031861373441e+01,6.968680154552977513e-01,5.934006232386047941e+01,-2.070203723454918117e-08,5.000000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,6.004060236594763467e+01,5.613659013389891150e-01,5.947923648876103186e+01,-2.415238415364878237e-08,5.000000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,6.004070732998907545e+01,6.968680154552977513e-01,5.934383929038141048e+01,2.415236816362689487e-08,5.000000000000000000e+01,4.974000000000000199e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,5.998525783012935619e+01,5.032935667177119710e-01,5.948196429791503448e+01,-3.450338678090718142e-08,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,6.010287139904339426e+01,7.549403500765747843e-01,5.934793100411241795e+01,4.485440170817733201e-08,5.000000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,6.018260926954026502e+01,6.968680154552977513e-01,5.948574126443596555e+01,-1.035100262725971758e-08,5.000000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,5.991233943766311398e+01,5.613659013389891150e-01,5.935097356047650408e+01,-2.415238046363863979e-08,5.000000000000000000e+01,4.974000000000000199e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,5.999176262995664644e+01,5.032935667177119710e-01,5.948846907358996816e+01,-1.035102722728627626e-08,5.000000000000000000e+01,4.974000000000000199e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,5.985699493634820811e+01,5.032935667177119710e-01,5.935370136963050669e+01,-3.690007513433086999e-15,5.000000000000000000e+01,4.984000000000000341e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,5.979986680885377837e+01,3.097191179801261907e-01,5.949014772537704943e+01,-3.450339539091580156e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,5.954832495503297451e+01,1.935744487375857525e-01,5.935475052699743514e+01,-2.070204953456154151e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,5.968477133148155644e+01,1.935744487375857525e-01,5.949119688274397788e+01,-7.380013272945794360e-15,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,5.954937413310194927e+01,1.935744487375857525e-01,5.935579968436436360e+01,-2.630879412105011744e-21,5.000000000000000000e+01,4.984000000000000341e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,5.980259467321322120e+01,3.097191179801261907e-01,5.949287553453105915e+01,2.070203723454672941e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,5.955042326976684564e+01,1.935744487375857525e-01,5.935684884173129205e+01,-2.070202985453784280e-08,5.000000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,5.974588623281793787e+01,2.516467833588628689e-01,5.949423943910806400e+01,1.035101123726833276e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,5.955147243748479013e+01,1.935744487375857525e-01,5.935789799909822051e+01,-1.035101492727277772e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,5.968886304521257102e+01,1.935744487375857525e-01,5.949528859647499246e+01,-3.690003128637140861e-15,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,5.955252160520273463e+01,1.935744487375857525e-01,5.935894715646514896e+01,-1.315438455554365582e-21,5.000000000000000000e+01,4.984000000000000341e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,5.980668638694423578e+01,3.097191179801261907e-01,5.949696724826207372e+01,2.070203723454672941e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,5.955357074186763100e+01,1.935744487375857525e-01,5.935999631383207742e+01,-2.070202985453784280e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,5.969159085436658074e+01,1.935744487375857525e-01,5.949801640562900218e+01,-7.380006257271531752e-15,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,5.955461991993659154e+01,1.935744487375857525e-01,5.936104547119900587e+01,-2.630876911107750896e-21,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,5.969264001173351630e+01,1.935744487375857525e-01,5.949906556299593063e+01,-9.378736386002495477e-28,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.810000000000000000e+02,5.955566907730352000e+01,1.935744487375857525e-01,5.936209462856593433e+01,-3.343398386551297251e-34,5.000000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.820000000000000000e+02,5.975207626128281646e+01,2.516467833588628689e-01,5.950042946757293549e+01,1.035101861727459058e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.830000000000000000e+02,5.955671822431943241e+01,1.935744487375857525e-01,5.936314378593286278e+01,-1.035101492727014728e-08,5.000000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.840000000000000000e+02,5.975344016585982132e+01,2.516467833588628689e-01,5.950179337214994035e+01,1.035101492727146250e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.850000000000000000e+02,5.955776738168636086e+01,1.935744487375857525e-01,5.936419294329979124e+01,-1.035101492727146250e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.860000000000000000e+02,5.969641697825444737e+01,1.935744487375857525e-01,5.950284252951686881e+01,-3.690003128636671489e-15,5.000000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,5.961720364158667707e+01,2.516467833588628689e-01,5.936555684787679610e+01,1.035101861727327537e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.880000000000000000e+02,5.969746612527036689e+01,1.935744487375857525e-01,5.950389168688379726e+01,-1.035101492727014728e-08,5.000000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.890000000000000000e+02,5.961856754616368193e+01,2.516467833588628689e-01,5.936692075245380096e+01,1.035101492727146250e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+02,5.969851528263729534e+01,1.935744487375857525e-01,5.950494084425072572e+01,-1.035101492727146250e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.910000000000000000e+02,5.956154435855830798e+01,1.935744487375857525e-01,5.936796990982072941e+01,-3.690003128636671489e-15,5.000000000000000000e+01,5.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.920000000000000000e+02,5.950494080974733180e+01,0.000000000000000000e+00,5.950494084425072572e+01,-3.450339539091580156e-08,5.000000000000000000e+01,5.015999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.930000000000000000e+02,5.905657208484807796e+01,-3.097191179801261907e-01,5.936629125803364815e+01,-5.520544492547602621e-08,5.000000000000000000e+01,5.015999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,5.919354307448350028e+01,-3.097191179801261907e-01,5.950326219246364445e+01,-1.968002808652926206e-14,5.000000000000000000e+01,4.992999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.950000000000000000e+02,5.950252786166461050e+01,1.355021141163086640e-01,5.936702566819049309e+01,7.935780939909408875e-08,5.000000000000000000e+01,5.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,5.950326216831129500e+01,0.000000000000000000e+00,5.950326219246364445e+01,-2.415234848360582328e-08,5.000000000000000000e+01,5.010000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.970000000000000000e+02,5.917240202758257794e+01,-1.935744487375857525e-01,5.936597651082356464e+01,-3.450340400091476686e-08,5.000000000000000000e+01,5.003000000000000114e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,5.944487513478465246e+01,-5.807233462127710244e-02,5.950294744525356805e+01,2.415236447362201316e-08,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.990000000000000000e+02,5.956060016178250294e+01,1.935744487375857525e-01,5.936702566819049309e+01,4.485442261819506003e-08,5.000000000000000000e+01,5.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
