t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.270000000000000000e+02,6.000000000000000000e+01,1.984138099560225754e+01,4.015861900439774246e+01,-1.380137291638877931e-08,5.400000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,6.000000000000000000e+01,1.978330866098098184e+01,4.021669133901902171e+01,-1.035102353728577696e-08,5.400000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.290000000000000000e+02,6.000000000000000000e+01,1.978330866098098184e+01,4.021669133901902171e+01,-3.690006197995568411e-15,5.400000000000000000e+01,4.388000000000000256e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+02,6.000000000000000000e+01,1.958973421224339617e+01,4.041026578775660028e+01,-3.450339539091580156e-08,5.400000000000000000e+01,4.400000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.310000000000000000e+02,6.000000000000000000e+01,1.935744487375830047e+01,4.064255512624170308e+01,-4.140408676911072599e-08,5.400000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.320000000000000000e+02,6.000000000000000000e+01,1.916387042502071480e+01,4.083612957497928164e+01,-3.450341015093664527e-08,5.400000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.330000000000000000e+02,6.000000000000000000e+01,1.916387042502071480e+01,4.083612957497928164e+01,-1.230002007534072700e-14,5.400000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,6.000000000000000000e+01,1.916387042502071480e+01,4.083612957497928164e+01,-4.384798290718458139e-21,5.400000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,6.000000000000000000e+01,1.916387042502071480e+01,4.083612957497928164e+01,-1.563123956913941430e-27,5.400000000000000000e+01,4.417000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.360000000000000000e+02,6.000000000000000000e+01,1.902836831090440484e+01,4.097163168909559516e+01,-2.415237677363989576e-08,5.400000000000000000e+01,4.428999999999999915e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.370000000000000000e+02,6.000000000000000000e+01,1.879607897241931269e+01,4.120392102758069086e+01,-4.140408307910628103e-08,5.400000000000000000e+01,4.435999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.380000000000000000e+02,6.000000000000000000e+01,1.866057685830300272e+01,4.133942314169699728e+01,-2.415239153366074277e-08,5.400000000000000000e+01,4.439000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.390000000000000000e+02,6.000000000000000000e+01,1.860250452368172702e+01,4.139749547631826943e+01,-1.035102722729022191e-08,5.400000000000000000e+01,4.442000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.400000000000000000e+02,6.000000000000000000e+01,1.854443218906044777e+01,4.145556781093955578e+01,-1.035102230728210438e-08,5.400000000000000000e+01,4.442000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.410000000000000000e+02,6.000000000000000000e+01,1.854443218906044777e+01,4.145556781093955578e+01,-3.690005759515145730e-15,5.400000000000000000e+01,4.454999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.420000000000000000e+02,6.000000000000000000e+01,1.829278540570160061e+01,4.170721459429839939e+01,-4.485441400818794204e-08,5.400000000000000000e+01,4.454999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.430000000000000000e+02,6.000000000000000000e+01,1.829278540570160061e+01,4.170721459429839939e+01,-1.599001925765819026e-14,5.400000000000000000e+01,4.452000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.440000000000000000e+02,6.000000000000000000e+01,1.835085774032286210e+01,4.164914225967713435e+01,1.035101861726643789e-08,5.400000000000000000e+01,4.471000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.450000000000000000e+02,6.000000000000000000e+01,1.798306628772145999e+01,4.201693371227854357e+01,-6.555644755273136469e-08,5.400000000000000000e+01,4.475000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.460000000000000000e+02,6.000000000000000000e+01,1.790563650822642927e+01,4.209436349177357073e+01,-1.380138152639213363e-08,5.400000000000000000e+01,4.475000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.470000000000000000e+02,6.000000000000000000e+01,1.790563650822642927e+01,4.209436349177357073e+01,-4.920014256545930788e-15,5.400000000000000000e+01,4.475000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.480000000000000000e+02,6.000000000000000000e+01,1.790563650822642927e+01,4.209436349177357073e+01,-1.753921535922000083e-21,5.400000000000000000e+01,4.481000000000000227e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.490000000000000000e+02,6.000000000000000000e+01,1.778949183898387432e+01,4.221050816101612213e+01,-2.070203723454918117e-08,5.400000000000000000e+01,4.481000000000000227e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.500000000000000000e+02,6.000000000000000000e+01,1.778949183898387432e+01,4.221050816101612213e+01,-7.380008888150254485e-15,5.400000000000000000e+01,4.488000000000000256e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.510000000000000000e+02,6.000000000000000000e+01,1.765398972486756435e+01,4.234601027513243565e+01,-2.415237677364252620e-08,5.400000000000000000e+01,4.493999999999999773e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.520000000000000000e+02,6.000000000000000000e+01,1.753784505562502360e+01,4.246215494437497284e+01,-2.070204584455709987e-08,5.400000000000000000e+01,4.507000000000000028e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.530000000000000000e+02,6.000000000000000000e+01,1.728619827226616223e+01,4.271380172773383777e+01,-4.485442138820103403e-08,5.400000000000000000e+01,4.496999999999999886e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.540000000000000000e+02,6.000000000000000000e+01,1.747977272100374790e+01,4.252022727899625210e+01,3.450337940089259389e-08,5.400000000000000000e+01,4.507000000000000028e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.550000000000000000e+02,6.000000000000000000e+01,1.728619827226616223e+01,4.271380172773383777e+01,-3.450338309090537020e-08,5.400000000000000000e+01,4.507000000000000028e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.560000000000000000e+02,6.000000000000000000e+01,1.728619827226616223e+01,4.271380172773383777e+01,-1.230001042878908272e-14,5.400000000000000000e+01,4.517000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.570000000000000000e+02,6.000000000000000000e+01,1.709262382352857657e+01,4.290737617647142343e+01,-3.450339539091887206e-08,5.400000000000000000e+01,4.520000000000000284e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.580000000000000000e+02,6.000000000000000000e+01,1.703455148890729731e+01,4.296544851109270269e+01,-1.035103091728940435e-08,5.400000000000000000e+01,4.525999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.590000000000000000e+02,6.000000000000000000e+01,1.691840681966476012e+01,4.308159318033523988e+01,-2.070204092455555842e-08,5.400000000000000000e+01,4.532999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+02,6.000000000000000000e+01,1.678290470554845015e+01,4.321709529445155340e+01,-2.415238415365009924e-08,5.400000000000000000e+01,4.539000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.610000000000000000e+02,6.000000000000000000e+01,1.666676003630589520e+01,4.333323996369410480e+01,-2.070204584456218206e-08,5.400000000000000000e+01,4.539000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.620000000000000000e+02,6.000000000000000000e+01,1.666676003630589520e+01,4.333323996369410480e+01,-7.380011957508682825e-15,5.400000000000000000e+01,4.542000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.630000000000000000e+02,6.000000000000000000e+01,1.660868770168461950e+01,4.339131229831538406e+01,-1.035101861727722102e-08,5.400000000000000000e+01,4.552000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.640000000000000000e+02,6.000000000000000000e+01,1.641511325294703383e+01,4.358488674705296262e+01,-3.450339908091892965e-08,5.400000000000000000e+01,4.552000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.650000000000000000e+02,6.000000000000000000e+01,1.641511325294703383e+01,4.358488674705296262e+01,-1.230001612902239046e-14,5.400000000000000000e+01,4.564999999999999858e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.660000000000000000e+02,6.000000000000000000e+01,1.616346646958818312e+01,4.383653353041181333e+01,-4.485441400819101253e-08,5.400000000000000000e+01,4.557999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.670000000000000000e+02,6.000000000000000000e+01,1.629896858370449308e+01,4.370103141629550692e+01,2.415236078362063870e-08,5.400000000000000000e+01,4.571000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.680000000000000000e+02,6.000000000000000000e+01,1.604732180034562816e+01,4.395267819965437184e+01,-4.485440539818440409e-08,5.400000000000000000e+01,4.571000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.690000000000000000e+02,6.000000000000000000e+01,1.604732180034562816e+01,4.395267819965437184e+01,-1.599001618830313351e-14,5.400000000000000000e+01,4.571000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.700000000000000000e+02,6.000000000000000000e+01,1.604732180034562816e+01,4.395267819965437184e+01,-5.700234245275395108e-21,5.400000000000000000e+01,4.571000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.710000000000000000e+02,6.000000000000000000e+01,1.604732180034562816e+01,4.395267819965437184e+01,-2.032059884640960149e-27,5.400000000000000000e+01,4.584000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.720000000000000000e+02,6.000000000000000000e+01,1.579567501698676679e+01,4.420432498301323676e+01,-4.485441400818907362e-08,5.400000000000000000e+01,4.584000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.730000000000000000e+02,6.000000000000000000e+01,1.579567501698676679e+01,4.420432498301323676e+01,-1.599001925765859100e-14,5.400000000000000000e+01,4.600000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.740000000000000000e+02,6.000000000000000000e+01,1.548595589900664038e+01,4.451404410099335962e+01,-5.520543262546691172e-08,5.400000000000000000e+01,4.581000000000000227e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.750000000000000000e+02,6.000000000000000000e+01,1.585374735160804427e+01,4.414625264839195751e+01,6.555643156271210763e-08,5.400000000000000000e+01,4.603999999999999915e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.760000000000000000e+02,6.000000000000000000e+01,1.540852611951160966e+01,4.459147388048839389e+01,-7.935778602907997076e-08,5.400000000000000000e+01,4.596999999999999886e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.770000000000000000e+02,6.000000000000000000e+01,1.554402823362791786e+01,4.445597176637208037e+01,2.415234848361415465e-08,5.400000000000000000e+01,4.603999999999999915e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.780000000000000000e+02,6.000000000000000000e+01,1.540852611951160966e+01,4.459147388048839389e+01,-2.415236816363961029e-08,5.400000000000000000e+01,4.603999999999999915e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.790000000000000000e+02,6.000000000000000000e+01,1.540852611951160966e+01,4.459147388048839389e+01,-8.610007300154444124e-15,5.400000000000000000e+01,4.607000000000000028e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.800000000000000000e+02,6.000000000000000000e+01,1.535045378489033219e+01,4.464954621510966604e+01,-1.035101861727765942e-08,5.400000000000000000e+01,4.610000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.810000000000000000e+02,6.000000000000000000e+01,1.529238145026905471e+01,4.470761854973094529e+01,-1.035102230727903389e-08,5.400000000000000000e+01,4.607000000000000028e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.820000000000000000e+02,6.000000000000000000e+01,1.535045378489033219e+01,4.464954621510966604e+01,1.035101492726883041e-08,5.400000000000000000e+01,4.625999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.830000000000000000e+02,6.000000000000000000e+01,1.498266233228892830e+01,4.501733766771107526e+01,-6.555644755273267494e-08,5.400000000000000000e+01,4.620000000000000284e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.840000000000000000e+02,6.000000000000000000e+01,1.509880700153146904e+01,4.490119299846853096e+01,2.070201386451989930e-08,5.400000000000000000e+01,4.635999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.850000000000000000e+02,6.000000000000000000e+01,1.478908788355134263e+01,4.521091211644865382e+01,-5.520542524546065555e-08,5.400000000000000000e+01,4.635999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.860000000000000000e+02,6.000000000000000000e+01,1.478908788355134263e+01,4.521091211644865382e+01,-1.968002107085796715e-14,5.400000000000000000e+01,4.635999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.870000000000000000e+02,6.000000000000000000e+01,1.478908788355134263e+01,4.521091211644865382e+01,-7.015673326078763973e-21,5.400000000000000000e+01,4.642000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.880000000000000000e+02,6.000000000000000000e+01,1.467294321430878767e+01,4.532705678569121233e+01,-2.070203723454918117e-08,5.400000000000000000e+01,4.639000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.890000000000000000e+02,6.000000000000000000e+01,1.473101554893006515e+01,4.526898445106993307e+01,1.035101123726570233e-08,5.400000000000000000e+01,4.635999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.900000000000000000e+02,6.000000000000000000e+01,1.478908788355134263e+01,4.521091211644865382e+01,1.035102230727640345e-08,5.400000000000000000e+01,4.649000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.910000000000000000e+02,6.000000000000000000e+01,1.453744110019247948e+01,4.546255889980751874e+01,-4.485441031818331180e-08,5.400000000000000000e+01,4.649000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.920000000000000000e+02,6.000000000000000000e+01,1.453744110019247948e+01,4.546255889980751874e+01,-1.599001794221919808e-14,5.400000000000000000e+01,4.654999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.930000000000000000e+02,6.000000000000000000e+01,1.442129643094993874e+01,4.557870356905006304e+01,-2.070203723455243033e-08,5.400000000000000000e+01,4.661999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.940000000000000000e+02,6.000000000000000000e+01,1.428579431683363055e+01,4.571420568316636945e+01,-2.415238415364878237e-08,5.400000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.950000000000000000e+02,6.000000000000000000e+01,1.416964964759107737e+01,4.583035035240892086e+01,-2.070204584456218206e-08,5.400000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.960000000000000000e+02,6.000000000000000000e+01,1.416964964759107737e+01,4.583035035240892086e+01,-7.380011957508682825e-15,5.400000000000000000e+01,4.671000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.970000000000000000e+02,6.000000000000000000e+01,1.411157731296979989e+01,4.588842268703020011e+01,-1.035101861727722102e-08,5.400000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.980000000000000000e+02,6.000000000000000000e+01,1.416964964759107737e+01,4.583035035240892086e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.990000000000000000e+02,6.000000000000000000e+01,1.416964964759107737e+01,4.583035035240892086e+01,3.690003128636202905e-15,5.400000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
