t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.090000000000000000e+02,6.957432891117055540e+00,-4.200565537605554844e+00,1.115799842872261038e+01,-4.454292314186210082e-273,4.000000000000000000e+01,4.222999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,6.817891991890046910e+00,-4.316710206848094700e+00,1.113460221944017903e+01,-2.070203723454672941e-08,4.000000000000000000e+01,4.235999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,6.541485070519365230e+00,-4.568356990206957846e+00,1.110984210558074459e+01,-4.485442138819796353e-08,4.000000000000000000e+01,4.225999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,6.711348642122242580e+00,-4.374782541469372177e+00,1.108613114908823505e+01,3.450337940089259389e-08,4.000000000000000000e+01,4.235999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,6.493014010518459500e+00,-4.568356990206957846e+00,1.106137103522880061e+01,-3.450338309090537020e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,6.838038848317407492e+00,-4.200565537605554844e+00,1.103860432036652384e+01,6.555643894272537829e-08,4.000000000000000000e+01,4.225999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,6.640110791351609976e+00,-4.374782541469372177e+00,1.101489336387401430e+01,-3.105303248179755872e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,6.791561142459227263e+00,-4.200565537605554844e+00,1.099212664901173753e+01,3.105304478181631483e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,6.768794396543916569e+00,-4.200565537605554844e+00,1.096935993414946076e+01,1.107000938591070314e-14,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,6.746027681681629140e+00,-4.200565537605554844e+00,1.094659321928718398e+01,3.946315366662840583e-21,4.000000000000000000e+01,4.220000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,6.664873874636980666e+00,-4.258637872226831433e+00,1.092351175721483081e+01,-1.035101861727459058e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,6.700179515098014349e+00,-4.200565537605554844e+00,1.090074504235255404e+01,1.035101492727014728e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,6.677412789884725974e+00,-4.200565537605554844e+00,1.087797832749027727e+01,3.690003128636202905e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,6.654646075022445650e+00,-4.200565537605554844e+00,1.085521161262800049e+01,1.315438455554031366e-21,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,6.631879360160168879e+00,-4.200565537605554844e+00,1.083244489776572372e+01,4.689368193001803774e-28,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,6.609112645297892108e+00,-4.200565537605554844e+00,1.080967818290344695e+01,1.671699193275846838e-34,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,6.586345930435615337e+00,-4.200565537605554844e+00,1.078691146804117018e+01,5.959391708609309430e-41,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,6.563579215573338566e+00,-4.200565537605554844e+00,1.076414475317889341e+01,2.124446173061062786e-47,4.000000000000000000e+01,4.222999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,6.424038316346329935e+00,-4.316710206848094700e+00,1.074074854389646205e+01,-2.070203723454672941e-08,4.000000000000000000e+01,4.220000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,6.459029219948289047e+00,-4.258637872226831433e+00,1.071766708182410888e+01,1.035101123726325056e-08,4.000000000000000000e+01,4.220000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,6.435947747524927820e+00,-4.258637872226831433e+00,1.069458561975175570e+01,3.690001813196403721e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,6.471253377634942794e+00,-4.200565537605554844e+00,1.067181890488947893e+01,1.035101861727590580e-08,4.000000000000000000e+01,4.225999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,6.273325375874544640e+00,-4.374782541469372177e+00,1.064810794839696939e+01,-3.105305216181687338e-08,4.000000000000000000e+01,4.220000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,6.366388634799810653e+00,-4.258637872226831433e+00,1.062502648632461622e+01,2.070202616453471141e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,6.401694244207810414e+00,-4.200565537605554844e+00,1.060225977146233944e+01,1.035102599727953319e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,6.378927518994511381e+00,-4.200565537605554844e+00,1.057949305660006267e+01,3.690007074951569379e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,6.356160804132231057e+00,-4.200565537605554844e+00,1.055672634173778590e+01,1.315439862364489150e-21,4.000000000000000000e+01,4.220000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,6.275006997087582583e+00,-4.258637872226831433e+00,1.053364487966543273e+01,-1.035101861727459058e-08,4.000000000000000000e+01,4.220000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,6.251925545366244563e+00,-4.258637872226831433e+00,1.051056341759307955e+01,-3.690004444075127243e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,6.287231175476266642e+00,-4.200565537605554844e+00,1.048779670273080278e+01,1.035101861727327537e-08,4.000000000000000000e+01,4.220000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,6.206077358080603013e+00,-4.258637872226831433e+00,1.046471524065844960e+01,-1.035101492727014728e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,6.241382998541633143e+00,-4.200565537605554844e+00,1.044194852579617283e+01,1.035101492727146250e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,6.218616273328344768e+00,-4.200565537605554844e+00,1.041918181093389606e+01,3.690003128636671489e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,6.195849558466064444e+00,-4.200565537605554844e+00,1.039641509607161929e+01,1.315438455554198380e-21,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,6.173082843603787673e+00,-4.200565537605554844e+00,1.037364838120934252e+01,4.689368193002399270e-28,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,6.150316128741510902e+00,-4.200565537605554844e+00,1.035088166634706575e+01,1.671699193276059162e-34,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,6.127549413879234130e+00,-4.200565537605554844e+00,1.032811495148478897e+01,5.959391708610066977e-41,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,6.104782699016957359e+00,-4.200565537605554844e+00,1.030534823662251220e+01,2.124446173061332855e-47,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,6.082015984154680588e+00,-4.200565537605554844e+00,1.028258152176023543e+01,7.573376215082848977e-54,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,6.059249269292403817e+00,-4.200565537605554844e+00,1.025981480689795866e+01,2.699810803515554467e-60,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,6.036482554430127045e+00,-4.200565537605554844e+00,1.023704809203568189e+01,9.624476808986264053e-67,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,6.013715839567850274e+00,-4.200565537605554844e+00,1.021428137717340512e+01,3.431001673380063464e-73,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,5.990949124705573503e+00,-4.200565537605554844e+00,1.019151466231112835e+01,1.223107781998666912e-79,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,5.968182409843296732e+00,-4.200565537605554844e+00,1.016874794744885158e+01,4.360221267137756674e-86,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,5.945415694981019961e+00,-4.200565537605554844e+00,1.014598123258657481e+01,1.554362565442422027e-92,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,5.922648980118743189e+00,-4.200565537605554844e+00,1.012321451772429803e+01,5.541101785494353373e-99,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,5.899882265256466418e+00,-4.200565537605554844e+00,1.010044780286202126e+01,1.975331218071982711e-105,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,5.877115550394189647e+00,-4.200565537605554844e+00,1.007768108799974449e+01,7.041800660122017434e-112,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,5.854348835531912876e+00,-4.200565537605554844e+00,1.005491437313746772e+01,2.510310983962178735e-118,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,5.831582120669636105e+00,-4.200565537605554844e+00,1.003214765827519095e+01,8.948934427933621166e-125,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,5.808815405807359333e+00,-4.200565537605554844e+00,1.000938094341291418e+01,3.190179539789728756e-131,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,5.786048690945082562e+00,-4.200565537605554844e+00,9.986614228550637407e+00,1.137257801814401163e-137,4.000000000000000000e+01,4.220000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,5.704894883900434088e+00,-4.258637872226831433e+00,9.963532766478284231e+00,-1.035101861727459058e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,5.740200524361467771e+00,-4.200565537605554844e+00,9.940766051616007459e+00,1.035101492727014728e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,5.717433799148179396e+00,-4.200565537605554844e+00,9.917999336753730688e+00,3.690003128636202905e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,5.694667084285899072e+00,-4.200565537605554844e+00,9.895232621891453917e+00,1.315438455554031366e-21,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,5.671900369423622301e+00,-4.200565537605554844e+00,9.872465907029177146e+00,4.689368193001803774e-28,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,5.649133654561345530e+00,-4.200565537605554844e+00,9.849699192166900374e+00,1.671699193275846838e-34,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,5.626366939699068759e+00,-4.200565537605554844e+00,9.826932477304623603e+00,5.959391708609309430e-41,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,5.603600224836791988e+00,-4.200565537605554844e+00,9.804165762442346832e+00,2.124446173061062786e-47,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,5.580833509974515216e+00,-4.200565537605554844e+00,9.781399047580070061e+00,7.573376215081886902e-54,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,5.558066795112238445e+00,-4.200565537605554844e+00,9.758632332717793290e+00,2.699810803515211784e-60,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,5.535300080249961674e+00,-4.200565537605554844e+00,9.735865617855516518e+00,9.624476808985042476e-67,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,5.512533365387684903e+00,-4.200565537605554844e+00,9.713098902993239747e+00,3.431001673379628008e-73,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,5.489766650525408132e+00,-4.200565537605554844e+00,9.690332188130962976e+00,1.223107781998511555e-79,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,5.466999935663131360e+00,-4.200565537605554844e+00,9.667565473268686205e+00,4.360221267137203039e-86,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,5.444233220800854589e+00,-4.200565537605554844e+00,9.644798758406409434e+00,1.554362565442224798e-92,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,5.421466505938577818e+00,-4.200565537605554844e+00,9.622032043544132662e+00,5.541101785493650871e-99,4.000000000000000000e+01,4.214000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,5.457086883258675414e+00,-4.142493202984277367e+00,9.599580075891934072e+00,1.035101861727459058e-08,4.000000000000000000e+01,4.214000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,5.434634905255461668e+00,-4.142493202984277367e+00,9.577128108239735482e+00,3.690004444075127243e-15,4.000000000000000000e+01,4.214000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,5.412182937603259525e+00,-4.142493202984277367e+00,9.554676140587536892e+00,1.315438924491017704e-21,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,5.331343877768686568e+00,-4.200565537605554844e+00,9.531909425725260121e+00,-1.035101861727459058e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,5.308577173257424953e+00,-4.200565537605554844e+00,9.509142710862983350e+00,-3.690004444075127243e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,5.285810458395151734e+00,-4.200565537605554844e+00,9.486375996000706579e+00,-1.315438924491017704e-21,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,5.263043743532874963e+00,-4.200565537605554844e+00,9.463609281138429807e+00,-4.689369864701592643e-28,4.000000000000000000e+01,4.214000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,5.298664120852972559e+00,-4.142493202984277367e+00,9.441157313486231217e+00,1.035101861727459058e-08,4.000000000000000000e+01,4.210000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,5.354061599092919010e+00,-4.065063423489245764e+00,9.419125008780802943e+00,1.380136184636974683e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,5.195792732160599670e+00,-4.200565537605554844e+00,9.396358293918526172e+00,-2.415237185363265339e-08,4.000000000000000000e+01,4.203999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,5.426036774240966309e+00,-3.948918754246691698e+00,9.374955483633252484e+00,4.485440539818046009e-08,4.000000000000000000e+01,4.210000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,5.287859734736557016e+00,-4.065063423489245764e+00,9.352923178927824210e+00,-2.070202124453299129e-08,4.000000000000000000e+01,4.200999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,5.440988727280261728e+00,-3.890846419625414665e+00,9.331835115852628704e+00,3.105304847182058773e-08,4.000000000000000000e+01,4.207000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,5.303126448787281788e+00,-4.006991088867969175e+00,9.310117558357276835e+00,-2.070202616453848004e-08,4.000000000000000000e+01,4.210000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,5.223021819811576982e+00,-4.065063423489245764e+00,9.288085253651848561e+00,-1.035102599727953319e-08,4.000000000000000000e+01,4.214000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,5.123140069214010772e+00,-4.142493202984277367e+00,9.265633285999649971e+00,-1.380136184637237891e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,5.042301023180795205e+00,-4.200565537605554844e+00,9.242866571137373199e+00,-1.035102353728183131e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,5.019534318669538031e+00,-4.200565537605554844e+00,9.220099856275096428e+00,-3.690006197994161872e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,4.996767603807264813e+00,-4.200565537605554844e+00,9.197333141412819657e+00,-1.315439549740500024e-21,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,4.974000888944988041e+00,-4.200565537605554844e+00,9.174566426550542886e+00,-4.689372093635240263e-28,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,4.951234174082711270e+00,-4.200565537605554844e+00,9.151799711688266115e+00,-1.671700583801286540e-34,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,4.928467459220434499e+00,-4.200565537605554844e+00,9.129032996825989343e+00,-5.959396665652903066e-41,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,4.905700744358157728e+00,-4.200565537605554844e+00,9.106266281963712572e+00,-2.124447940183079107e-47,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
