t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.960000000000000000e+02,5.047343743655431325e+01,4.568356990206957846e+00,4.590508042219499885e+01,2.415235709361619374e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,5.052054458852791186e+01,4.626429324828235323e+00,4.589411525334864450e+01,1.035102722727794490e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,5.043981042372800516e+01,4.510284655585680369e+00,4.592952578884435866e+01,-2.070203354454166903e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,5.054561945994842631e+01,4.626429324828235323e+00,4.591919011441815712e+01,2.070202985454160813e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,5.058102997474211548e+01,4.626429324828235323e+00,4.595460064991387128e+01,7.380006257272874394e-15,5.400000000000000000e+01,5.164000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,5.051230720813353514e+01,4.568356990206957846e+00,4.594395022827759334e+01,-1.035101861727196015e-08,5.400000000000000000e+01,5.174000000000000199e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,5.035309411337235019e+01,4.374782541469372177e+00,4.597831160640637904e+01,-3.450339908091892965e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,5.014782008563155813e+01,4.181208092731786508e+00,4.596661202740317975e+01,-3.450340769093061367e-08,5.400000000000000000e+01,5.160999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,5.062981587166192554e+01,4.626429324828235323e+00,4.600338646747589166e+01,7.935779709908437208e-08,5.400000000000000000e+01,5.177000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,5.030671838832829934e+01,4.316710206848094700e+00,4.599000823668561111e+01,-5.520540433543398075e-08,5.400000000000000000e+01,5.171000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,5.046026706797114514e+01,4.432854876090648766e+00,4.602741217117847583e+01,2.070201755453556413e-08,5.400000000000000000e+01,5.177000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.070000000000000000e+02,5.033011463211410330e+01,4.316710206848094700e+00,4.601340444596804247e+01,-2.070202985454730906e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,5.023128203888346377e+01,4.181208092731786508e+00,4.605007397030406224e+01,-2.415238415364615193e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.090000000000000000e+02,5.029512379406858003e+01,4.258637872226831433e+00,4.603648590804039742e+01,1.380134954635475439e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+02,5.033179330460325929e+01,4.258637872226831433e+00,4.607315543237641720e+01,4.920002856075657356e-15,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.110000000000000000e+02,5.024035578609641561e+01,4.181208092731786508e+00,4.605914770716598383e+01,-1.380135815636600166e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,5.027702532423378301e+01,4.181208092731786508e+00,4.609581723150200361e+01,-4.920005925433460129e-15,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,5.026301759902335675e+01,4.181208092731786508e+00,4.608180950629157024e+01,-1.753918565988008308e-21,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,5.029968712335937653e+01,4.181208092731786508e+00,4.611847903062759002e+01,-6.252493152935401851e-28,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,5.028567939814894316e+01,4.181208092731786508e+00,4.610447130541715666e+01,-2.228933052286953784e-34,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,5.032234892248496294e+01,4.181208092731786508e+00,4.614114082975317643e+01,-7.945858444074916780e-41,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,5.030834119727452958e+01,4.181208092731786508e+00,4.612713310454274307e+01,-2.832595907198580842e-47,5.400000000000000000e+01,5.192999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,5.016984944506344135e+01,4.006991088867969175e+00,4.616285838724852653e+01,-3.105305585182131833e-08,5.400000000000000000e+01,5.189999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,5.021422884308842782e+01,4.065063423489245764e+00,4.614916540924816957e+01,1.035100754726125903e-08,5.400000000000000000e+01,5.196000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,5.013317993107845894e+01,3.948918754246691698e+00,4.618426119753380021e+01,-2.070203354454868352e-08,5.400000000000000000e+01,5.192999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,5.017787406596249866e+01,4.006991088867969175e+00,4.617088296674351966e+01,1.035101123726701754e-08,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,4.976533547049895390e+01,3.561769856771533682e+00,4.620356569308522410e+01,-7.935780570909929203e-08,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,4.975195731906644880e+01,3.561769856771533682e+00,4.619018746229494354e+01,-2.829003275580319589e-14,5.400000000000000000e+01,5.203000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,5.003765077819845430e+01,3.813416640130383062e+00,4.622423409321365284e+01,4.485441400817654018e-08,5.400000000000000000e+01,5.213000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,4.982964886194586285e+01,3.619842191392797393e+00,4.620980670505644383e+01,-3.450337940089522763e-08,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,4.980530843518558015e+01,3.561769856771533682e+00,4.624353858876507672e+01,-1.035103091728125165e-08,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,4.979088105737939429e+01,3.561769856771533682e+00,4.622911120060786772e+01,-3.690008828868635800e-15,5.400000000000000000e+01,5.218999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,4.976622584890566259e+01,3.503697522150256649e+00,4.626252833710642420e+01,-1.035101861727590580e-08,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,4.981018556328184133e+01,3.561769856771533682e+00,4.624841569615929160e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,4.984360268942938887e+01,3.561769856771533682e+00,4.628183283265784809e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.232000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,4.951809222350959772e+01,3.252050738791393947e+00,4.626604153992363422e+01,-5.520543262546235230e-08,5.400000000000000000e+01,5.221999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,4.974613305582147404e+01,3.445625187528979616e+00,4.630050783378911916e+01,3.450337571089078267e-08,5.400000000000000000e+01,5.221999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,4.973034172858390178e+01,3.445625187528979616e+00,4.628471654105490529e+01,1.230000779790920194e-14,5.400000000000000000e+01,5.232000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,4.957018438184146447e+01,3.252050738791393947e+00,4.631813367755346178e+01,-3.450339539091009733e-08,5.400000000000000000e+01,5.245000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,4.930138239082035057e+01,3.000403955432531244e+00,4.630097848024224305e+01,-4.485442630820388573e-08,5.400000000000000000e+01,5.245000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,4.933479957217331702e+01,3.000403955432531244e+00,4.633439561674079954e+01,-1.599002364245500651e-14,5.400000000000000000e+01,5.242000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,4.937603146704449131e+01,3.058476290053808277e+00,4.631755516663966432e+01,1.035101861726888966e-08,5.400000000000000000e+01,5.247999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,4.929267440882729545e+01,2.942331620811267534e+00,4.635034280871806089e+01,-2.070203354454228445e-08,5.400000000000000000e+01,5.247999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,4.927583397942818522e+01,2.942331620811267534e+00,4.633350235861692568e+01,-7.380007572710456090e-15,5.400000000000000000e+01,5.247999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,4.930862162150658889e+01,2.942331620811267534e+00,4.636629000069532225e+01,-2.630877380044737235e-21,5.400000000000000000e+01,5.250999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,4.923339407922308197e+01,2.884259286189990501e+00,4.634913480338411063e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.250999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,4.926618173165248749e+01,2.884259286189990501e+00,4.638192244546250720e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.253999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,4.919063944215891837e+01,2.826186951568713468e+00,4.636445250094121917e+01,-1.035101861727590580e-08,5.400000000000000000e+01,5.271000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,4.889256690555487950e+01,2.497110388714819162e+00,4.639545657549584234e+01,-5.865577585455882541e-08,5.400000000000000000e+01,5.277000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,4.875832283532460565e+01,2.380965719472265096e+00,4.637735713655440151e+01,-2.070205814457568061e-08,5.400000000000000000e+01,5.279999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,4.873093983839891763e+01,2.322893384851001386e+00,4.640804646389894117e+01,-1.035102599728848163e-08,5.400000000000000000e+01,5.279999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,4.871284040980849284e+01,2.322893384851001386e+00,4.638994702495750033e+01,-3.690007074954759532e-15,5.400000000000000000e+01,5.279999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,4.874352973715303960e+01,2.322893384851001386e+00,4.642063635230204000e+01,-1.315439862365626276e-21,5.400000000000000000e+01,5.282999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,4.866704320602923417e+01,2.264821050229724353e+00,4.640222216615052275e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.282999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,4.869773254372478277e+01,2.264821050229724353e+00,4.643291149349506242e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.279999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,4.873770544975563723e+01,2.322893384851001386e+00,4.641481205455362158e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.282999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,4.871000767456679625e+01,2.264821050229724353e+00,4.644518663468808484e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.286999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,4.861405878973320682e+01,2.187391270734692750e+00,4.642666753279987546e+01,-1.380136184636843161e-08,5.400000000000000000e+01,5.296000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,4.846927210712190970e+01,2.013174266870861651e+00,4.645609787130410950e+01,-3.105306077183101247e-08,5.400000000000000000e+01,5.279999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,4.876215086125939280e+01,2.322893384851001386e+00,4.643925742120297429e+01,5.520542155544858068e-08,5.400000000000000000e+01,5.309000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,4.822717258679529806e+01,1.761527483511998726e+00,4.646564520334312931e+01,-1.000598269536329848e-07,5.400000000000000000e+01,5.313000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,4.813248278051079865e+01,1.684097704016967123e+00,4.644838509029522555e+01,-1.380139382640124646e-08,5.400000000000000000e+01,5.313000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,4.815887057645234393e+01,1.684097704016967123e+00,4.647477287243538058e+01,-4.920018641340313403e-15,5.400000000000000000e+01,5.313000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,4.814161046340444727e+01,1.684097704016967123e+00,4.645751275938747682e+01,-1.753923099044563773e-21,5.400000000000000000e+01,5.313000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,4.816799824554460230e+01,1.684097704016967123e+00,4.648390054152763184e+01,-6.252509312696535921e-28,5.400000000000000000e+01,5.313000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,4.815073813249669854e+01,1.684097704016967123e+00,4.646664042847972809e+01,-2.228938813033079940e-34,5.400000000000000000e+01,5.313000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,4.817712591463685357e+01,1.684097704016967123e+00,4.649302821061988311e+01,-7.945878980390802260e-41,5.400000000000000000e+01,5.313000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,4.815986580158894981e+01,1.684097704016967123e+00,4.647576809757197935e+01,-2.832603228129948186e-47,5.400000000000000000e+01,5.335000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,4.775808157439170998e+01,1.258233916794286866e+00,4.649984773350489320e+01,-7.590746986001039196e-08,5.400000000000000000e+01,5.342000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,4.760458498882571376e+01,1.122731802677978230e+00,4.648185321030014450e+01,-2.415240383367248439e-08,5.400000000000000000e+01,5.342000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,4.762866464891102680e+01,1.122731802677978230e+00,4.650593284623305834e+01,-8.610020016060450951e-15,5.400000000000000000e+01,5.345000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,4.755228303352392061e+01,1.064659468056700975e+00,4.648762357581823323e+01,-1.035101861727765942e-08,5.400000000000000000e+01,5.345000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
