t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.270000000000000000e+02,5.000000000000000000e+01,1.391800286423221422e+01,3.608199713576778578e+01,-3.450339908092024652e-08,5.400000000000000000e+01,4.686999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+01,1.380185819498967348e+01,3.619814180501032297e+01,-2.070204953456285838e-08,5.400000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.290000000000000000e+02,5.000000000000000000e+01,1.360828374625208781e+01,3.639171625374791574e+01,-3.450340277092775535e-08,5.400000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+02,5.000000000000000000e+01,1.355021141163081033e+01,3.644978858836918789e+01,-1.035103091729203478e-08,5.400000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.310000000000000000e+02,5.000000000000000000e+01,1.355021141163081033e+01,3.644978858836918789e+01,-3.690008828872479920e-15,5.400000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.320000000000000000e+02,5.000000000000000000e+01,1.355021141163081033e+01,3.644978858836918789e+01,-1.315440487614640280e-21,5.400000000000000000e+01,4.710000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.330000000000000000e+02,5.000000000000000000e+01,1.335663696289322466e+01,3.664336303710677356e+01,-3.450339539091448469e-08,5.400000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,5.000000000000000000e+01,1.316306251415563899e+01,3.683693748584435923e+01,-3.450340769092929680e-08,5.400000000000000000e+01,4.710000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,5.000000000000000000e+01,1.335663696289322466e+01,3.664336303710677356e+01,3.450338309089528522e-08,5.400000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.360000000000000000e+02,5.000000000000000000e+01,1.310499017953437573e+01,3.689500982046562427e+01,-4.485440170817619381e-08,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.370000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-3.105307184183864311e-08,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.380000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-1.107001903245915726e-14,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.390000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-3.946318805532769967e-21,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.400000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-1.406811683813520838e-27,5.400000000000000000e+01,4.652000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.410000000000000000e+02,5.000000000000000000e+01,1.447936876557120200e+01,3.552063123442879800e+01,2.760271631273109542e-07,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.420000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-2.760270647271924573e-07,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.430000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-9.840008343029465048e-14,5.400000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.440000000000000000e+02,5.000000000000000000e+01,1.285334339617551258e+01,3.714665660382448920e+01,-1.380135815640038260e-08,5.400000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.450000000000000000e+02,5.000000000000000000e+01,1.279527106155423510e+01,3.720472893844576845e+01,-1.035102353728051609e-08,5.400000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.460000000000000000e+02,5.000000000000000000e+01,1.285334339617551258e+01,3.714665660382448920e+01,1.035101492726839201e-08,5.400000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.470000000000000000e+02,5.000000000000000000e+01,1.273719872693295763e+01,3.726280127306704060e+01,-2.070203354454605308e-08,5.400000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.480000000000000000e+02,5.000000000000000000e+01,1.273719872693295763e+01,3.726280127306704060e+01,-7.380007572711798731e-15,5.400000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.490000000000000000e+02,5.000000000000000000e+01,1.273719872693295763e+01,3.726280127306704060e+01,-2.630877380045216084e-21,5.400000000000000000e+01,4.749000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.500000000000000000e+02,5.000000000000000000e+01,1.260169661281664943e+01,3.739830338718334701e+01,-2.415237677363989576e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.510000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-5.520544123547158125e-08,5.400000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.520000000000000000e+02,5.000000000000000000e+01,1.236940727433155551e+01,3.763059272566844271e+01,1.380133847633853266e-08,5.400000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.530000000000000000e+02,5.000000000000000000e+01,1.236940727433155551e+01,3.763059272566844271e+01,4.919998909757853302e-15,5.400000000000000000e+01,4.757999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.540000000000000000e+02,5.000000000000000000e+01,1.242747960895283299e+01,3.757252039104716346e+01,1.035101861727634421e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.550000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-2.415237308363545081e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.560000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-8.610009054069413754e-15,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.570000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-3.069357021541950713e-21,5.400000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.580000000000000000e+02,5.000000000000000000e+01,1.223390516021524732e+01,3.776609483978475623e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.590000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,3.690003128636202905e-15,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.610000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,1.315438455554031366e-21,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.620000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,4.689368193001803774e-28,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.630000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,1.671699193275846838e-34,5.400000000000000000e+01,4.778000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.640000000000000000e+02,5.000000000000000000e+01,1.204033071147765988e+01,3.795966928852234190e+01,-4.485441400818907362e-08,5.400000000000000000e+01,4.771000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.650000000000000000e+02,5.000000000000000000e+01,1.217583282559396984e+01,3.782416717440602838e+01,2.415236078362063870e-08,5.400000000000000000e+01,4.774000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.660000000000000000e+02,5.000000000000000000e+01,1.211776049097269237e+01,3.788223950902730763e+01,-1.035101000726992105e-08,5.400000000000000000e+01,4.786999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.670000000000000000e+02,5.000000000000000000e+01,1.186611370761384343e+01,3.813388629238615835e+01,-4.485441769818799963e-08,5.400000000000000000e+01,4.786999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.680000000000000000e+02,5.000000000000000000e+01,1.186611370761384343e+01,3.813388629238615835e+01,-1.599002057309555107e-14,5.400000000000000000e+01,4.786999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.690000000000000000e+02,5.000000000000000000e+01,1.186611370761384343e+01,3.813388629238615835e+01,-5.700235808397258015e-21,5.400000000000000000e+01,4.786999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.700000000000000000e+02,5.000000000000000000e+01,1.186611370761384343e+01,3.813388629238615835e+01,-2.032060441873715260e-27,5.400000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.710000000000000000e+02,5.000000000000000000e+01,1.180804137299256595e+01,3.819195862700743760e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.720000000000000000e+02,5.000000000000000000e+01,1.180804137299256595e+01,3.819195862700743760e+01,-3.690004444075127243e-15,5.400000000000000000e+01,4.786999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.730000000000000000e+02,5.000000000000000000e+01,1.186611370761384343e+01,3.813388629238615835e+01,1.035101861727327537e-08,5.400000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.740000000000000000e+02,5.000000000000000000e+01,1.173061159349753524e+01,3.826938840650246476e+01,-2.415237308363545081e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.750000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-1.035102722728364417e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.760000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-3.690007513432148254e-15,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.770000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-1.315440018677152146e-21,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.780000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-4.689373765333837243e-28,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.790000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-1.671701179740244931e-34,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.800000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-5.959398790098318890e-41,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.810000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-2.124448697520430533e-47,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.820000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-7.573385214453475353e-54,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.830000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-2.699814011674948004e-60,5.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.840000000000000000e+02,5.000000000000000000e+01,1.161446692425498028e+01,3.838553307574501616e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.850000000000000000e+02,5.000000000000000000e+01,1.155639458963370281e+01,3.844360541036629542e+01,-1.035102230727903389e-08,5.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.860000000000000000e+02,5.000000000000000000e+01,1.161446692425498028e+01,3.838553307574501616e+01,1.035101492726883041e-08,5.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.870000000000000000e+02,5.000000000000000000e+01,1.155639458963370281e+01,3.844360541036629542e+01,-1.035101492727146250e-08,5.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.880000000000000000e+02,5.000000000000000000e+01,1.161446692425498028e+01,3.838553307574501616e+01,1.035101492727146250e-08,5.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.890000000000000000e+02,5.000000000000000000e+01,1.147896481013867209e+01,3.852103518986132968e+01,-2.415237308363676768e-08,5.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.900000000000000000e+02,5.000000000000000000e+01,1.161446692425498028e+01,3.838553307574501616e+01,2.415236816363084217e-08,5.400000000000000000e+01,4.815999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.910000000000000000e+02,5.000000000000000000e+01,1.130474780627485387e+01,3.869525219372514613e+01,-5.520542401545391082e-08,5.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.920000000000000000e+02,5.000000000000000000e+01,1.111117335753726820e+01,3.888882664246273180e+01,-3.450341507093511622e-08,5.400000000000000000e+01,4.815999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.930000000000000000e+02,5.000000000000000000e+01,1.130474780627485387e+01,3.869525219372514613e+01,3.450338309089265809e-08,5.400000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.940000000000000000e+02,5.000000000000000000e+01,1.116924569215854568e+01,3.883075430784145254e+01,-2.415236447362946771e-08,5.400000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.950000000000000000e+02,5.000000000000000000e+01,1.124667547165357639e+01,3.875332452834642538e+01,1.380134954635931878e-08,5.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.960000000000000000e+02,5.000000000000000000e+01,1.111117335753726820e+01,3.888882664246273180e+01,-2.415237185363704075e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.970000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-1.035102722728320577e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.980000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-3.690007513431992060e-15,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.990000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-1.315440018677096475e-21,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
