t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.270000000000000000e+02,5.000000000000000000e+01,1.024008833821813980e+01,3.975991166178185665e+01,-3.450339539091448469e-08,5.400000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+01,1.004651388948055413e+01,3.995348611051944943e+01,-3.450340769092929680e-08,5.400000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.290000000000000000e+02,5.000000000000000000e+01,9.872296885616735906e+00,4.012770311438326587e+01,-3.105306815184051781e-08,5.400000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+02,5.000000000000000000e+01,9.930369220238013384e+00,4.006963077976198662e+01,1.035100754725687331e-08,5.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.310000000000000000e+02,5.000000000000000000e+01,9.736794771500427714e+00,4.026320522849957229e+01,-3.450339170091398373e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.320000000000000000e+02,5.000000000000000000e+01,9.794867106121705191e+00,4.020513289387829303e+01,1.035100631726109204e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.330000000000000000e+02,5.000000000000000000e+01,9.794867106121705191e+00,4.020513289387829303e+01,3.690000059279181105e-15,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,5.000000000000000000e+01,9.794867106121705191e+00,4.020513289387829303e+01,1.315437361367896548e-21,5.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,4.993631317840166162e+01,9.678722436879150237e+00,4.025759076222455235e+01,-2.070203723454918117e-08,5.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,4.993631319910369371e+01,9.678722436879150237e+00,4.025759076222455235e+01,-7.380008888150254485e-15,5.400000000000000000e+01,4.903000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,4.993038397526758843e+01,9.620650102257872760e+00,4.030973388336073526e+01,-1.035101861727722102e-08,5.400000000000000000e+01,4.913000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,4.973576034501068932e+01,9.427075653520287091e+00,4.030868472599380681e+01,-3.450339908091892965e-08,5.400000000000000000e+01,4.913000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,4.978790350065025905e+01,9.427075653520287091e+00,4.036082784712998972e+01,-1.230001612902239046e-14,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,4.953384361049308637e+01,9.175428870161438155e+00,4.035841478518606351e+01,-4.485441400819101253e-08,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,4.958598677648367214e+01,9.175428870161438155e+00,4.041055790632224642e+01,-1.599001925765928204e-14,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,4.958357371453976015e+01,9.175428870161438155e+00,4.040814484437832022e+01,-5.700235339461218467e-21,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,4.963571683567594306e+01,9.175428870161438155e+00,4.046028796551450313e+01,-2.032060274704073940e-27,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,4.963330377373201685e+01,9.175428870161438155e+00,4.045787490357057692e+01,-7.244032419932843553e-34,5.400000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,4.962705980268582096e+01,9.117356535540160678e+00,4.050970327749667632e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,4.962464675109290368e+01,9.117356535540160678e+00,4.050729021555275011e+01,-3.690004444075127243e-15,5.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,4.961808803283663849e+01,9.059284200918883201e+00,4.055880384226877311e+01,-1.035101861727590580e-08,5.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,4.961567498124372122e+01,9.059284200918883201e+00,4.055639078032484690e+01,-3.690004444075595826e-15,5.400000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,4.972557570014212303e+01,9.117356535540160678e+00,4.060821915425094630e+01,1.035101861727327537e-08,5.400000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,4.941176480287453643e+01,8.807637417560021831e+00,4.060412744051993883e+01,-5.520542893545922421e-08,5.400000000000000000e+01,4.947999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,4.940520613982368303e+01,8.749565082938758565e+00,4.065564106723596183e+01,-1.035103829729452562e-08,5.400000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,4.945950152862607041e+01,8.807637417560021831e+00,4.065186410071503076e+01,1.035101492726067937e-08,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,4.925800441220081893e+01,8.555990634201172895e+00,4.070201382285405600e+01,-4.485441031818349708e-08,5.400000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,4.931261458271664821e+01,8.614062968822448596e+00,4.069855160354320134e+01,1.035100262725664874e-08,5.400000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,4.936276429450467873e+01,8.614062968822448596e+00,4.074870132568222658e+01,3.689998743840256767e-15,5.400000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,4.935930207519382407e+01,8.614062968822448596e+00,4.074523910637137192e+01,1.315436892430910209e-21,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,4.935106470515047761e+01,8.555990634201172895e+00,4.079507408130032076e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,4.934760249619063188e+01,8.555990634201172895e+00,4.079161186198946609e+01,-3.690004444075127243e-15,5.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,4.933905037893721612e+01,8.497918299579895418e+00,4.084113208970833853e+01,-1.035101861727590580e-08,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,4.939397526215974921e+01,8.555990634201172895e+00,4.083798461760756027e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,4.938510838734523389e+01,8.497918299579895418e+00,4.088719009811635630e+01,-1.035101492727146250e-08,5.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,4.938196092559546457e+01,8.497918299579895418e+00,4.088404262601557804e+01,-3.690003128636671489e-15,5.400000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,4.929492985767873137e+01,8.362416185463587226e+00,4.093251369636752202e+01,-2.415237677364121263e-08,5.400000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,4.923339531754794507e+01,8.304343850842309749e+00,4.092905147705666735e+01,-1.035102722728495939e-08,5.400000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,4.928186639825091220e+01,8.304343850842309749e+00,4.097752254740861133e+01,-3.690007513432617626e-15,5.400000000000000000e+01,4.974000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,4.922001708675769294e+01,8.246271516221032272e+00,4.097374558088768026e+01,-1.035101861727590580e-08,5.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,4.901547743467038742e+01,7.994624732862183336e+00,4.102085274666261938e+01,-4.485441769819107012e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,4.895331342082148041e+01,7.936552398240905859e+00,4.101676103293161191e+01,-1.035103460729516287e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,4.900042059694744978e+01,7.936552398240905859e+00,4.106386819870655103e+01,-3.690010144310934885e-15,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,4.899632888321644941e+01,7.936552398240905859e+00,4.105977648497554355e+01,-1.315440956551459228e-21,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,4.904343604899138853e+01,7.936552398240905859e+00,4.110688365075048267e+01,-4.689377108734606869e-28,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,4.903934433526038106e+01,7.936552398240905859e+00,4.110279193701947520e+01,-1.671702371619436087e-34,5.400000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,4.902806440885294847e+01,7.878480063619629270e+00,4.114958435558433791e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,4.908235979765532875e+01,7.936552398240905859e+00,4.114580738906340684e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,4.907076511368680372e+01,7.878480063619629270e+00,4.119228506041819315e+01,-1.035101492727146250e-08,5.400000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,4.906698815751688159e+01,7.878480063619629270e+00,4.118850809389726209e+01,-3.690003128636671489e-15,5.400000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,4.903561637262852457e+01,7.801050284124597667e+00,4.123456610230527986e+01,-1.380135815636661874e-08,5.400000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,4.877882868711866138e+01,7.549403500765734520e+00,4.122942523120734393e+01,-4.485441892819499582e-08,5.400000000000000000e+01,5.006000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,4.890273619662423954e+01,7.626833280260766124e+00,4.127590290256213024e+01,1.380134216634429118e-08,5.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,4.901436949608971361e+01,7.742977949503320190e+00,4.127139152588435422e+01,2.070204215454940574e-08,5.400000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.810000000000000000e+02,4.886622350613455978e+01,7.549403500765734520e+00,4.131682003987221208e+01,-3.450338801090384116e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.820000000000000000e+02,4.874493797959543429e+01,7.433258831523193777e+00,4.131167916877428326e+01,-2.070204953455891108e-08,5.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.830000000000000000e+02,4.873197942210295963e+01,7.375186496901917188e+00,4.135679293555206471e+01,-1.035102599728786290e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.840000000000000000e+02,4.878522565353841856e+01,7.433258831523193777e+00,4.135196681166421229e+01,1.035101492726751519e-08,5.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.850000000000000000e+02,4.877195231778281936e+01,7.375186496901917188e+00,4.139676583123191733e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.860000000000000000e+02,4.870873911206359708e+01,7.317114162280639711e+00,4.139162496013398140e+01,-1.035102230727771867e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,4.875353814198231817e+01,7.317114162280639711e+00,4.143642397970168645e+01,-3.690005759513582208e-15,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.880000000000000000e+02,4.874839727088438934e+01,7.317114162280639711e+00,4.143128310860375052e+01,-1.315439393427836840e-21,5.400000000000000000e+01,5.013000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.890000000000000000e+02,4.896835756699920239e+01,7.491331166144457043e+00,4.147702636980169189e+01,3.105305585182131833e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+02,4.890482957266586794e+01,7.433258831523193777e+00,4.147157075149367955e+01,-1.035100754725880726e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.910000000000000000e+02,4.895057284421481114e+01,7.433258831523193777e+00,4.151731401269162092e+01,-3.690000497757480172e-15,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.920000000000000000e+02,4.882834304154204830e+01,7.317114162280639711e+00,4.151122889996344867e+01,-2.070203723455049804e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.930000000000000000e+02,4.899086050780677226e+01,7.433258831523193777e+00,4.155760165558154995e+01,2.070202985454029457e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,4.886800119001182452e+01,7.317114162280639711e+00,4.155088704843321779e+01,-2.070202985454292500e-08,5.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.950000000000000000e+02,4.897276105851432959e+01,7.375186496901917188e+00,4.159757455126140258e+01,1.035101123726833276e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,4.890765934883260968e+01,7.317114162280639711e+00,4.159054519690298690e+01,-1.035101492727277772e-08,5.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.970000000000000000e+02,4.901273395419418932e+01,7.375186496901917188e+00,4.163754744694125520e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,4.900570458948476471e+01,7.375186496901917188e+00,4.163051809258283953e+01,3.690003128636671489e-15,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.990000000000000000e+02,4.911109393170539761e+01,7.433258831523193777e+00,4.167783508983118423e+01,1.035101861727590580e-08,5.400000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
