t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.100000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,6.252490924003144320e-28,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.110000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,2.228932257701392545e-34,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.120000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,7.945855611480018952e-41,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.130000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,2.832594897415085192e-47,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.140000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,-1.380135815636775529e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.150000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,1.380135323636182978e-08,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.160000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,-1.380135323636358341e-08,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.170000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,-4.920004171516144427e-15,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.180000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,-1.753917940739138562e-21,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.190000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,-6.252490924003938015e-28,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.200000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,-2.228932257701675644e-34,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.210000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,-3.105305585182131833e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.220000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,2.070202616453584961e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.230000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,7.380004941833481473e-15,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.240000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,-1.035101861727196015e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.250000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.260000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,2.070203354454342265e-08,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.270000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,-1.035101123726701754e-08,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.280000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,2.070203354454491488e-08,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.290000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,-2.070202985453915636e-08,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.300000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,2.070202985454047324e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.310000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,-1.035101123726588100e-08,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.320000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,-1.035102230727640345e-08,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.330000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,-3.690005759513113625e-15,5.400000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.340000000000000000e+02,5.000000000000000000e+01,-1.122731802677978230e+00,5.112273180267797557e+01,-2.415237677364121263e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.350000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,5.865576355454401330e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.360000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,-2.415235586361778038e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.370000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,-2.070204584455209708e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.380000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,2.070202985453722407e-08,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.390000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,-1.035101123726833276e-08,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.400000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,-3.690001813198215734e-15,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.410000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,3.450339539091316782e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.420000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,-2.415236447362508365e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.430000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,-8.610005984711924159e-15,5.400000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.440000000000000000e+02,5.000000000000000000e+01,-1.238876471920532296e+00,5.123887647192053407e+01,-5.520543262546673966e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.450000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,5.520541294543996715e-08,5.400000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.460000000000000000e+02,5.000000000000000000e+01,-1.122731802677978230e+00,5.112273180267797557e+01,-3.450337571089779716e-08,5.400000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.470000000000000000e+02,5.000000000000000000e+01,-1.122731802677978230e+00,5.112273180267797557e+01,-1.230000779791170263e-14,5.400000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.480000000000000000e+02,5.000000000000000000e+01,-1.122731802677978230e+00,5.112273180267797557e+01,-4.384793913973585591e-21,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.490000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.500000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,-2.070202493453436906e-08,5.400000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.510000000000000000e+02,5.000000000000000000e+01,-1.122731802677978230e+00,5.112273180267797557e+01,-1.380136553636980607e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.520000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,1.380135323635674759e-08,5.400000000000000000e+01,5.470000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.530000000000000000e+02,5.000000000000000000e+01,-1.355021141163086584e+00,5.135502114116308547e+01,-5.520542770545950060e-08,5.400000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.540000000000000000e+02,5.000000000000000000e+01,-1.238876471920532296e+00,5.123887647192053407e+01,2.070201755452723277e-08,5.400000000000000000e+01,5.467000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.550000000000000000e+02,5.000000000000000000e+01,-1.296948806541809329e+00,5.129694880654180622e+01,-1.035101123727271847e-08,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.560000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,5.520542893546185796e-08,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.570000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,1.968002238629573502e-14,5.400000000000000000e+01,5.460999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.580000000000000000e+02,5.000000000000000000e+01,-1.180804137299255263e+00,5.118080413729925482e+01,-3.450339539090747020e-08,5.400000000000000000e+01,5.460999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.590000000000000000e+02,5.000000000000000000e+01,-1.180804137299255263e+00,5.118080413729925482e+01,-1.230001481358096543e-14,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.600000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,2.415237677363551171e-08,5.400000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.610000000000000000e+02,5.000000000000000000e+01,-1.122731802677978230e+00,5.112273180267797557e+01,-1.380134954635493472e-08,5.400000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.620000000000000000e+02,5.000000000000000000e+01,-1.238876471920532296e+00,5.123887647192053407e+01,-2.070204215455203618e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.630000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,3.450338801090384116e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.640000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,1.230001218270499109e-14,5.400000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.650000000000000000e+02,5.000000000000000000e+01,-1.238876471920532296e+00,5.123887647192053407e+01,-3.450339539091009733e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.660000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,5.520542032544885706e-08,5.400000000000000000e+01,5.460999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.670000000000000000e+02,5.000000000000000000e+01,-1.180804137299255263e+00,5.118080413729925482e+01,-4.485439432816975897e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.680000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,2.415236078362765319e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.690000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,8.610004669275500511e-15,5.400000000000000000e+01,5.460999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.700000000000000000e+02,5.000000000000000000e+01,-1.180804137299255263e+00,5.118080413729925482e+01,-2.415237677363682527e-08,5.400000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.710000000000000000e+02,5.000000000000000000e+01,-1.122731802677978230e+00,5.112273180267797557e+01,1.035101000726422178e-08,5.400000000000000000e+01,5.467000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.720000000000000000e+02,5.000000000000000000e+01,-1.296948806541809329e+00,5.129694880654180622e+01,-3.105305216182239895e-08,5.400000000000000000e+01,5.470000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.730000000000000000e+02,5.000000000000000000e+01,-1.355021141163086584e+00,5.135502114116308547e+01,-1.035102968728660693e-08,5.400000000000000000e+01,5.467000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.740000000000000000e+02,5.000000000000000000e+01,-1.296948806541809329e+00,5.129694880654180622e+01,1.035101492726619998e-08,5.400000000000000000e+01,5.474000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.750000000000000000e+02,5.000000000000000000e+01,-1.432450920658118187e+00,5.143245092065811974e+01,-2.415237308363676768e-08,5.400000000000000000e+01,5.474000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.760000000000000000e+02,5.000000000000000000e+01,-1.432450920658118187e+00,5.143245092065811974e+01,-8.610009054069883915e-15,5.400000000000000000e+01,5.467000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.770000000000000000e+02,5.000000000000000000e+01,-1.296948806541809329e+00,5.129694880654180622e+01,2.415237677363682527e-08,5.400000000000000000e+01,5.474000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.780000000000000000e+02,5.000000000000000000e+01,-1.432450920658118187e+00,5.143245092065811974e+01,-2.415236816362952530e-08,5.400000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.790000000000000000e+02,5.000000000000000000e+01,-1.238876471920532296e+00,5.123887647192053407e+01,3.450338678090718142e-08,5.400000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+02,5.000000000000000000e+01,-1.122731802677978230e+00,5.112273180267797557e+01,2.070204953456092609e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.810000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,1.380136553637857584e-08,5.400000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.820000000000000000e+02,5.000000000000000000e+01,-1.238876471920532296e+00,5.123887647192053407e+01,-3.450339047090592875e-08,5.400000000000000000e+01,5.470000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.830000000000000000e+02,5.000000000000000000e+01,-1.355021141163086584e+00,5.135502114116308547e+01,-2.070204953456223965e-08,5.400000000000000000e+01,5.470000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.840000000000000000e+02,5.000000000000000000e+01,-1.355021141163086584e+00,5.135502114116308547e+01,-7.380013272946043640e-15,5.400000000000000000e+01,5.474000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.850000000000000000e+02,5.000000000000000000e+01,-1.432450920658118187e+00,5.143245092065811974e+01,-1.380135815636793396e-08,5.400000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.860000000000000000e+02,5.000000000000000000e+01,-1.238876471920532296e+00,5.123887647192053407e+01,3.450339047090856250e-08,5.400000000000000000e+01,5.460999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.870000000000000000e+02,5.000000000000000000e+01,-1.180804137299255263e+00,5.118080413729925482e+01,1.035103091728765072e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.880000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,2.415238046364872478e-08,5.400000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.890000000000000000e+02,5.000000000000000000e+01,-1.122731802677978230e+00,5.112273180267797557e+01,-1.380134954635361785e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.900000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,5.865576724455152214e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.910000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,2.091002342917433390e-14,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.920000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,7.454153280199968081e-21,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.930000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,2.657309367104328912e-27,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.940000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,9.472964677634023987e-34,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.950000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,3.376989555472361191e-40,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.960000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,-1.380135815636775529e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.970000000000000000e+02,5.000000000000000000e+01,-1.045302023182946627e+00,5.104530202318294840e+01,-3.105306077182724053e-08,5.400000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.980000000000000000e+02,5.000000000000000000e+01,-9.291573539403923387e-01,5.092915735394038990e+01,2.070202616453409599e-08,5.400000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.990000000000000000e+02,5.000000000000000000e+01,-9.872296885616694828e-01,5.098722968856166915e+01,-1.035101123726964798e-08,5.400000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
