t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.270000000000000000e+02,5.000000000000000000e+01,1.111117335753726820e+01,3.888882664246273180e+01,-5.520544492547734308e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-1.035103829730267666e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.290000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-3.690011459750954161e-15,5.400000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+02,5.000000000000000000e+01,1.099502868829471325e+01,3.900497131170529030e+01,-1.035101861727590580e-08,5.400000000000000000e+01,4.839000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.310000000000000000e+02,5.000000000000000000e+01,1.085952657417840506e+01,3.914047342582159672e+01,-2.415238046364434072e-08,5.400000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.320000000000000000e+02,5.000000000000000000e+01,1.054980745619827864e+01,3.945019254380171958e+01,-5.520544123547289812e-08,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.330000000000000000e+02,5.000000000000000000e+01,1.043366278695572547e+01,3.956633721304427809e+01,-2.070205691457595368e-08,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,5.000000000000000000e+01,1.043366278695572547e+01,3.956633721304427809e+01,-7.380015903825613609e-15,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,4.997870012583411636e+01,1.035623300746069297e+01,3.962246713217477634e+01,-1.380135815636793396e-08,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,4.997870013963546398e+01,1.035623300746069297e+01,3.962246713217477634e+01,-4.920005925434149593e-15,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,5.003483005876596934e+01,1.035623300746069297e+01,3.967859705130527459e+01,-1.753918565988253940e-21,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,5.003483005876596934e+01,1.035623300746069297e+01,3.967859705130527459e+01,-6.252493152936277158e-28,5.400000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,4.966278796855907984e+01,9.930369220238013384e+00,3.973241882422853877e+01,-7.590746986001039196e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,4.952655149604098739e+01,9.794867106121705191e+00,3.973168441407168672e+01,-2.415240383367248439e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,4.958037329311665076e+01,9.794867106121705191e+00,3.978550618699495089e+01,-8.610020016060450951e-15,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,4.957963888295980581e+01,9.794867106121705191e+00,3.978477177683809884e+01,-3.069360929350171328e-21,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,4.963346065588306999e+01,9.794867106121705191e+00,3.983859354976136302e+01,-1.094187527676846504e-27,5.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,4.957433915354384624e+01,9.736794771500427714e+00,3.983754439239443457e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,4.956977384463574765e+01,9.678722436879150237e+00,3.989105141810762234e+01,-1.035102230727903389e-08,5.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,4.962711178980221405e+01,9.736794771500427714e+00,3.989031700795077029e+01,1.035101492726883041e-08,5.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,4.962223171298201407e+01,9.678722436879150237e+00,3.994350928645388166e+01,-1.035101492727146250e-08,5.400000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,4.917386293977801159e+01,9.233501204782715632e+00,3.994036181435310340e+01,-7.935781308910423795e-08,5.400000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,4.922705529763889842e+01,9.233501204782715632e+00,3.999355409285621477e+01,-2.829003538667964040e-14,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,4.916552073335578399e+01,9.175428870161438155e+00,3.999009187354536010e+01,-1.035101861728467557e-08,5.400000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,4.927710011439228310e+01,9.233501204782715632e+00,4.004359889925854787e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,4.921525079254804069e+01,9.175428870161438155e+00,4.003982193273761681e+01,-1.035101492727146250e-08,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,4.926875782861223740e+01,9.175428870161438155e+00,4.009332895845080458e+01,-3.690003128636671489e-15,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,4.926498086209131344e+01,9.175428870161438155e+00,4.008955199192987351e+01,-1.315438455554198380e-21,5.400000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,4.926010079562212240e+01,9.117356535540160678e+00,4.014274427043297777e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,4.931471093163458619e+01,9.175428870161438155e+00,4.013928205112213021e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,4.936790319978668151e+01,9.175428870161438155e+00,4.019247432962523447e+01,3.690003128636202905e-15,5.400000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,4.930605388829344804e+01,9.117356535540160678e+00,4.018869736310430341e+01,-1.035101861727327537e-08,5.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,4.930085908496518954e+01,9.059284200918883201e+00,4.024157489439733126e+01,-1.035102230727903389e-08,5.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,4.929708212879527451e+01,9.059284200918883201e+00,4.023779792787640019e+01,-3.690005759514051580e-15,5.400000000000000000e+01,4.939000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,4.921372311166278024e+01,8.923782086802575009e+00,4.028994104901258311e+01,-2.415237677364121263e-08,5.400000000000000000e+01,4.939000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,4.920994616929421994e+01,8.923782086802575009e+00,4.028616408249165204e+01,-8.610010369508808252e-15,5.400000000000000000e+01,4.942000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,4.920370219824803826e+01,8.865709752181297532e+00,4.033799245641775855e+01,-1.035101861727765942e-08,5.400000000000000000e+01,4.952000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,4.900530160147020808e+01,8.672135303443711862e+00,4.033316633252989902e+01,-3.450339908091892965e-08,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,4.894035582553497932e+01,8.555990634201172895e+00,4.038436521203585272e+01,-2.070204953456285838e-08,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,4.893552972234915899e+01,8.555990634201172895e+00,4.037953908814799320e+01,-7.380013272946264521e-15,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,4.898672860185511979e+01,8.555990634201172895e+00,4.043073796765394690e+01,-2.630879412105179134e-21,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,4.898190247796726027e+01,8.555990634201172895e+00,4.042591184376608737e+01,-9.378745301735299469e-28,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,4.903310135747321397e+01,8.555990634201172895e+00,4.047711072327204107e+01,-3.343401564894886714e-34,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,4.902827523358535444e+01,8.555990634201172895e+00,4.047228459938418155e+01,-1.191879474760159109e-40,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,4.907947411309130814e+01,8.555990634201172895e+00,4.052348347889013525e+01,-4.248896385257312422e-47,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,4.907464798920344862e+01,8.555990634201172895e+00,4.051865735500227572e+01,-1.514676682915902378e-53,5.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,4.906745977652703061e+01,8.497918299579895418e+00,4.056954148729815302e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,4.892639711456465079e+01,8.362416185463587226e+00,4.056398095325344144e+01,-2.415238046364434072e-08,5.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,4.872427053822261911e+01,8.110769402104724080e+00,4.061350118097232098e+01,-4.485442261820075765e-08,5.400000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,4.897172078182259014e+01,8.362416185463587226e+00,4.060930455150460716e+01,4.485439801816674606e-08,5.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,4.876823023189681550e+01,8.110769402104724080e+00,4.065746087464648895e+01,-4.485439801817551418e-08,5.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,4.876403364728348322e+01,8.110769402104724080e+00,4.065326424517877513e+01,-1.599001355742528483e-14,5.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,4.869541578606064292e+01,7.994624732862183336e+00,4.070079107390049700e+01,-2.070203723455243033e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,4.863283208511258948e+01,7.936552398240905859e+00,4.069627969722270677e+01,-1.035102599728347884e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.810000000000000000e+02,4.868035892418532740e+01,7.936552398240905859e+00,4.074380652594442864e+01,-3.690007074952975918e-15,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.820000000000000000e+02,4.867584754750754428e+01,7.936552398240905859e+00,4.073929514926663842e+01,-1.315439862364990569e-21,5.400000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.830000000000000000e+02,4.866498728404689444e+01,7.878480063619629270e+00,4.078650723077828388e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.840000000000000000e+02,4.871886300990249197e+01,7.936552398240905859e+00,4.078231060131057006e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.850000000000000000e+02,4.876607508106312849e+01,7.936552398240905859e+00,4.082952268282221553e+01,3.690003128636202905e-15,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.860000000000000000e+02,4.876187845159540757e+01,7.936552398240905859e+00,4.082532605335450171e+01,1.315438455554031366e-21,5.400000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,4.875070344092468133e+01,7.878480063619629270e+00,4.087222338765607077e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.880000000000000000e+02,4.880489391399035526e+01,7.936552398240905859e+00,4.086834150539843336e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.890000000000000000e+02,4.865716759733300734e+01,7.742977949503320190e+00,4.091418968233308107e+01,-3.450339170091135661e-08,5.400000000000000000e+01,5.003000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+02,4.859489865739637082e+01,7.684905614882042713e+00,4.090999305286536014e+01,-1.035103091728808913e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.910000000000000000e+02,4.838773611189178325e+01,7.433258831523193777e+00,4.095447732522301010e+01,-4.485441769819545087e-08,5.400000000000000000e+01,5.013000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.920000000000000000e+02,4.844192661946082268e+01,7.491331166144457043e+00,4.095059544296536558e+01,1.035100262725156654e-08,5.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.930000000000000000e+02,4.836963669710274871e+01,7.375186496901917188e+00,4.099445022090286272e+01,-2.070203354454798538e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,4.842414192772950088e+01,7.433258831523193777e+00,4.099088308585529461e+01,1.035101123726701754e-08,5.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.950000000000000000e+02,4.840960960313361738e+01,7.375186496901917188e+00,4.103442311658271535e+01,-1.035101492727277772e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,4.834765538625467940e+01,7.317114162280639711e+00,4.103054123432506373e+01,-1.035102230727771867e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.970000000000000000e+02,4.839119542733311619e+01,7.317114162280639711e+00,4.107408126505248447e+01,-3.690005759513582208e-15,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,4.838731354507547167e+01,7.317114162280639711e+00,4.107019938279483284e+01,-1.315439393427836840e-21,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.990000000000000000e+02,4.843085357580289241e+01,7.317114162280639711e+00,4.111373941352225359e+01,-4.689371536400785119e-28,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
