t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.110000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380135323636182978e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.120000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,4.920004171515519649e-15,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.130000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.753917940738915876e-21,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.140000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,6.252490924003144320e-28,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.150000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,2.228932257701392545e-34,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.160000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,7.945855611480018952e-41,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.170000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135815636775529e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.180000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380135323636182978e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.190000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135323636358341e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.200000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380135323636358341e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.210000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,4.920004171516144427e-15,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.220000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135815636600166e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.230000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-2.070204215455265491e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.240000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,3.450338801090384116e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.250000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-3.450338309090229971e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.260000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,3.450338309090405333e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.270000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.230001042878861256e-14,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.280000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135815636337123e-08,5.600000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.290000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-1.035102353727806433e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.300000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-1.035102230728078916e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.310000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,3.450339170090872287e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.320000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-3.450338309090098946e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.330000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,2.070202493453630135e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.340000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-3.105304847181681579e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.350000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-1.107001070134822173e-14,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.360000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,3.105305585181737434e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.370000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,1.107001333222310113e-14,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.380000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-2.070203723454278210e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.390000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,3.450338801090559478e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.400000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380134585635557196e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.410000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-4.920001540638608141e-15,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.420000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,-4.485441400818837879e-08,5.600000000000000000e+01,5.460999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.430000000000000000e+02,5.000000000000000000e+01,2.690684837452404832e+00,4.730931516254759828e+01,-1.035103460729384765e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.440000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,2.415237308362974988e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.450000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,8.610009054067381648e-15,5.600000000000000000e+01,5.467000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.460000000000000000e+02,5.000000000000000000e+01,2.574540168209850766e+00,4.742545983179014968e+01,-4.485441400818600313e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.470000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,5.520541663544441211e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.480000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,1.968001800149838234e-14,5.600000000000000000e+01,5.460999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.490000000000000000e+02,5.000000000000000000e+01,2.690684837452404832e+00,4.730931516254759828e+01,-3.450339539090747020e-08,5.600000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.500000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-1.035103091728940435e-08,5.600000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.510000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-3.690008828871541964e-15,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.520000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,2.070203723454786430e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.530000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,4.485442138819551508e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.540000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-3.105303986179942753e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.550000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-1.107000763198822829e-14,5.600000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.560000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-3.450339539091842869e-08,5.600000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.570000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-1.230001481358487187e-14,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.580000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,2.070203723454479711e-08,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.590000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,7.380008888148690963e-15,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.600000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,1.380135815636793396e-08,5.600000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.610000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-3.450339047090856250e-08,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.620000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,2.070202493453612268e-08,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.630000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,7.380004503354465331e-15,5.600000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.640000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,3.450339539091711844e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.650000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-2.070202493453436906e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.660000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-7.380004503353840553e-15,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.670000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,-1.380135815636793396e-08,5.600000000000000000e+01,5.467000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.680000000000000000e+02,5.000000000000000000e+01,2.574540168209850766e+00,4.742545983179014968e+01,-3.105306077182969560e-08,5.600000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.690000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,6.555644017272317623e-08,5.600000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.700000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-5.520540925543947281e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.710000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,6.555643156272044561e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.720000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-2.070201386452560023e-08,5.600000000000000000e+01,5.467000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.730000000000000000e+02,5.000000000000000000e+01,2.574540168209850766e+00,4.742545983179014968e+01,-5.520544000546422772e-08,5.600000000000000000e+01,5.460999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.740000000000000000e+02,5.000000000000000000e+01,2.690684837452404832e+00,4.730931516254759828e+01,2.070201755452284871e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.750000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,2.415238415364176787e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.760000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,1.035102722728759148e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.770000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-1.035101492726707679e-08,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.780000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,-1.380136184636843161e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.790000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,1.380135323635806280e-08,5.600000000000000000e+01,5.460999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+02,5.000000000000000000e+01,2.690684837452404832e+00,4.730931516254759828e+01,-2.415237185363572388e-08,5.600000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.810000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,4.485440539818046009e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.820000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-1.035100262725840236e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.830000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-1.035102230727333461e-08,5.600000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.840000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-3.450339908092024652e-08,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.850000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,2.070202493453305219e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.860000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,1.380136553636980607e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.870000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,3.105306077182987427e-08,5.600000000000000000e+01,5.464000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.880000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-6.555644017272072777e-08,5.600000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.890000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,5.520540925543947281e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.900000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,2.415239645365526642e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.910000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,8.610017385179633004e-15,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.920000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,3.069359991475139766e-21,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.930000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.094187193336511344e-27,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.940000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,3.900636019844103608e-34,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.950000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.390526360750958714e-40,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.960000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,4.957046876731103572e-47,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.970000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.767123186707457997e-53,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.980000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,6.299565920301290971e-60,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.990000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,2.245713885864546014e-66,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
