t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.270000000000000000e+02,7.770856428976054531e+01,-2.671327392578650262e+00,7.074896113599307057e+01,-3.198004114619503383e-14,5.400000000000000000e+01,5.540999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.280000000000000000e+02,7.768266818059899492e+01,-2.729399727199913972e+00,7.073909905674396725e+01,-1.035101861728353902e-08,5.400000000000000000e+01,5.553999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+02,7.746230519212862475e+01,-2.981046510558776674e+00,7.073280411254242495e+01,-4.485441769819351858e-08,5.400000000000000000e+01,5.570000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.300000000000000000e+02,7.717437245312203231e+01,-3.290765628538916410e+00,7.072126338150623326e+01,-5.520544861548424311e-08,5.400000000000000000e+01,5.570000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.310000000000000000e+02,7.719735185170041802e+01,-3.290765628538916410e+00,7.071496843730469095e+01,-1.968002940196952904e-14,5.400000000000000000e+01,5.574000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.320000000000000000e+02,7.713337326405903127e+01,-3.368195408033948013e+00,7.070300804332173072e+01,-1.380135815637231967e-08,5.400000000000000000e+01,5.603000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.330000000000000000e+02,7.658440053209768905e+01,-3.929561309372937128e+00,7.069367054275610940e+01,-1.000598515536562165e-07,5.400000000000000000e+01,5.603000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.340000000000000000e+02,7.659066405412671941e+01,-3.929561309372937128e+00,7.068171014877314917e+01,-3.567004471331000438e-14,5.400000000000000000e+01,5.603000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+02,7.659620973466056171e+01,-3.929561309372937128e+00,7.067237264820752785e+01,-1.271591022866196572e-20,5.400000000000000000e+01,5.618999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,7.628455309824144592e+01,-4.239280427353063097e+00,7.065873360243749346e+01,-5.520543262546121410e-08,5.400000000000000000e+01,5.635000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,7.597248989354739024e+01,-4.548999545333203720e+00,7.064771745008478376e+01,-5.520545230548737119e-08,5.400000000000000000e+01,5.640999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,7.584786469529541364e+01,-4.665144214575743575e+00,7.063344890989459657e+01,-2.070205691457744592e-08,5.400000000000000000e+01,5.650999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,7.564526787285545595e+01,-4.858718663313329245e+00,7.062138360017496552e+01,-3.450340277093038910e-08,5.400000000000000000e+01,5.653999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,7.557304316967238833e+01,-4.916790997934606722e+00,7.060680031277469482e+01,-1.035103091729203478e-08,5.400000000000000000e+01,5.667000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,7.530591312197292098e+01,-5.168437781293469868e+00,7.059337109847805891e+01,-4.485441769819789933e-08,5.400000000000000000e+01,5.672999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,7.517013833954918312e+01,-5.284582450536009723e+00,7.057815831665763540e+01,-2.070205322456730334e-08,5.400000000000000000e+01,5.685999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,7.489703395455475743e+01,-5.536229233894872870e+00,7.056336519778399463e+01,-4.485442138820366115e-08,5.400000000000000000e+01,5.699000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,7.462001005743988458e+01,-5.787876017253736016e+00,7.054678851138656626e+01,-4.485442999821096443e-08,5.400000000000000000e+01,5.699000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,7.459438684000643605e+01,-5.787876017253736016e+00,7.053199539251292549e+01,-1.599002495789486959e-14,5.400000000000000000e+01,5.718999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,7.417580459529428083e+01,-6.175024914728893144e+00,7.051332039138165442e+01,-6.900679078183222517e-08,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,7.391287388016294813e+01,-6.407314253214002164e+00,7.049726828366770803e+01,-4.140409906912798655e-08,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,7.387787144405496065e+01,-6.407314253214002164e+00,7.047859328253643696e+01,-1.476002654589333684e-14,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,7.384384243015026072e+01,-6.407314253214002164e+00,7.046254117482249058e+01,-5.261758824210646406e-21,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,7.335799155720769704e+01,-6.852535485310436769e+00,7.044145311174727908e+01,-7.935780939910110324e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,7.320414034844409912e+01,-6.968680154552990835e+00,7.042477150961317989e+01,-2.070206552458325365e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,7.308277186988448193e+01,-7.046109934048022438e+00,7.040326378359119985e+01,-1.380136553638427677e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,7.304232740569834448e+01,-7.046109934048022438e+00,7.038658218145710066e+01,-4.920008556314655941e-15,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,7.293740862640468947e+01,-7.104182268669299916e+00,7.036475970822505133e+01,-1.035101861727634421e-08,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,7.289450966366260332e+01,-7.104182268669299916e+00,7.034807810609095213e+01,-3.690004444075752020e-15,5.400000000000000000e+01,5.772999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,7.272856690116724110e+01,-7.220326937911839771e+00,7.032562613843873578e+01,-2.070203723454804628e-08,5.400000000000000000e+01,5.782999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,7.248884864678338147e+01,-7.413901386649425440e+00,7.030789537893771524e+01,-3.450340277092337460e-08,5.400000000000000000e+01,5.789000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,7.232020163092137466e+01,-7.530046055891980394e+00,7.028481391686534607e+01,-2.070204953456662702e-08,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,7.213586201473835047e+01,-7.665548170008288587e+00,7.026634874720747348e+01,-2.415238415365316973e-08,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,7.208151074046212159e+01,-7.665548170008288587e+00,7.024326728513510432e+01,-8.610013000387751866e-15,5.400000000000000000e+01,5.799000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,7.197254265484140490e+01,-7.723620504629566064e+00,7.022448736826716242e+01,-1.035101861727765942e-08,5.400000000000000000e+01,5.814999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,7.160515078791236476e+01,-8.033339622609691588e+00,7.019972725440770489e+01,-5.520543631546565905e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,7.129969785846594732e+01,-8.284986405968554735e+00,7.017958343296275814e+01,-4.485443368821409251e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,7.124057062755088054e+01,-8.284986405968554735e+00,7.015482331910330061e+01,-1.599002627333332535e-14,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,7.118539772256360720e+01,-8.284986405968554735e+00,7.013467949765835385e+01,-5.700237840458400697e-21,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,7.112498758360531781e+01,-8.284986405968554735e+00,7.010991938379889632e+01,-2.032061166277266450e-27,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,7.101022484176453986e+01,-8.343058740589832212e+00,7.008946081514388027e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.838000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,7.081245193527236381e+01,-8.478560854706140404e+00,7.006396629112757068e+01,-2.415238046364434072e-08,5.400000000000000000e+01,5.857000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,7.038492348431533685e+01,-8.846352307307544294e+00,7.004151432347539696e+01,-6.555645985274750029e-08,5.400000000000000000e+01,5.860000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,7.026328228926831798e+01,-8.904424641928821771e+00,7.001570505224901808e+01,-1.035104198730580640e-08,5.400000000000000000e+01,5.860000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,7.020262857015943325e+01,-8.904424641928821771e+00,6.999325308459684436e+01,-3.690012775189409915e-15,5.400000000000000000e+01,5.875999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,6.982680865752574562e+01,-9.214143759908946407e+00,6.996576516158337711e+01,-5.520543262546253097e-08,5.400000000000000000e+01,5.860000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,7.007676035095001055e+01,-8.904424641928821771e+00,6.994499184571829176e+01,5.520541294543751208e-08,5.400000000000000000e+01,5.860000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,7.000992505344511585e+01,-8.904424641928821771e+00,6.991750392270482450e+01,1.968001668605858237e-14,5.400000000000000000e+01,5.882999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,6.950184395640343382e+01,-9.349645874025256376e+00,6.989431754489579873e+01,-7.935780939909408875e-08,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,6.923975875292026672e+01,-9.543220322762842045e+00,6.986578046451541013e+01,-3.450342368094855387e-08,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,6.917632297508619388e+01,-9.543220322762842045e+00,6.984259408670638436e+01,-1.230002489861521990e-14,5.400000000000000000e+01,5.889000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,6.918513366772418749e+01,-9.465790543267809554e+00,6.981447666927276430e+01,1.380135815636091947e-08,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,6.904336627421920980e+01,-9.543220322762842045e+00,6.979087062851696999e+01,-1.380135323635937802e-08,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,6.897430881548588388e+01,-9.543220322762842045e+00,6.976275321108334992e+01,-4.920004171514645591e-15,5.400000000000000000e+01,5.896000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.810000000000000000e+02,6.885118748269731270e+01,-9.601292657384119522e+00,6.973883242311748631e+01,-1.035101861727634421e-08,5.400000000000000000e+01,5.911999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.820000000000000000e+02,6.847037532553480332e+01,-9.911011775364244158e+00,6.970903635389677788e+01,-5.520543631546565905e-08,5.400000000000000000e+01,5.909000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.830000000000000000e+02,6.846339455008404684e+01,-9.852939440742980892e+00,6.968543031314099778e+01,1.035099893724712158e-08,5.400000000000000000e+01,5.921999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.840000000000000000e+02,6.813900804399870026e+01,-1.010458622410182983e+01,6.965427033934328449e+01,-4.485441031818919470e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.850000000000000000e+02,6.801531952739826181e+01,-1.016265855872310730e+01,6.963034955137742088e+01,-1.035103460729253243e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.860000000000000000e+02,6.794236443392958336e+01,-1.016265855872310730e+01,6.959918957757970759e+01,-3.690010144309997718e-15,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,6.787656409148188175e+01,-1.016265855872310730e+01,6.957526878961384398e+01,-1.315440956551125199e-21,5.400000000000000000e+01,5.938000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.880000000000000000e+02,6.755044395978862326e+01,-1.041430534208197045e+01,6.954274491123914004e+01,-4.485441400818907362e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.890000000000000000e+02,6.773752851597052427e+01,-1.016265855872310730e+01,6.952018802785026708e+01,4.485439801816981656e-08,5.400000000000000000e+01,5.938000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+02,6.740994561892691195e+01,-1.041430534208197045e+01,6.948630024489857249e+01,-4.485439801817551418e-08,5.400000000000000000e+01,5.938000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.910000000000000000e+02,6.734531030026663245e+01,-1.041430534208197045e+01,6.946374336150969953e+01,-1.599001355742528483e-14,5.400000000000000000e+01,5.938000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.920000000000000000e+02,6.726932576175222778e+01,-1.041430534208197045e+01,6.942985557855800494e+01,-5.700233307401422431e-21,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.930000000000000000e+02,6.683488031559177500e+01,-1.078209679468337434e+01,6.940530529617197431e+01,-6.555645124273580965e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,6.675889289496159051e+01,-1.078209679468337434e+01,6.937141751322027972e+01,-2.337002814580797616e-14,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.950000000000000000e+02,6.669225715544766331e+01,-1.078209679468337434e+01,6.934686723083424909e+01,-8.331113188442696785e-21,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,6.661630795967883500e+01,-1.078209679468337434e+01,6.931297944788255450e+01,-2.969934247644193731e-27,5.400000000000000000e+01,5.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.970000000000000000e+02,6.649134253147117590e+01,-1.084016912930465182e+01,6.928811441828644035e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,6.647385600934653382e+01,-1.078209679468337434e+01,6.925454138254482928e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.963000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
