t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.110000000000000000e+02,5.289110833293430147e+01,2.710042282326159402e+00,5.018106609546254759e+01,-4.485440170817557839e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,5.290579658092564586e+01,2.710042282326159402e+00,5.019575429859950333e+01,-1.599001487286264881e-14,6.000000000000000000e+01,5.853999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,5.303725896842736631e+01,2.826186951568713468e+00,5.021107199615661187e+01,2.070203723454348024e-08,6.000000000000000000e+01,5.853999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,5.305257664528244277e+01,2.826186951568713468e+00,5.022638969371372042e+01,7.380008888148222380e-15,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,5.295112015847479370e+01,2.710042282326159402e+00,5.024107789685067615e+01,-2.070203723454655073e-08,6.000000000000000000e+01,5.850999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,5.314096965886089663e+01,2.884259286189990501e+00,5.025671034161786110e+01,3.105304847181488350e-08,6.000000000000000000e+01,5.853999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,5.309821498039267595e+01,2.826186951568713468e+00,5.027202803917496965e+01,-1.035100754726388946e-08,6.000000000000000000e+01,5.738000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,5.537116691935245427e+01,5.071650556924669928e+00,5.029951596218840848e+01,4.002393828446006632e-07,6.000000000000000000e+01,5.853999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,5.314102021107498786e+01,2.826186951568713468e+00,5.031483365974551702e+01,-4.002392438544306645e-07,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,5.303956412450644820e+01,2.710042282326159402e+00,5.032952186288247276e+01,-2.070217991467015582e-08,6.000000000000000000e+01,5.850999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,5.322941362489269324e+01,2.884259286189990501e+00,5.034515430764965771e+01,3.105304847176402181e-08,6.000000000000000000e+01,5.857000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,5.312827185424210086e+01,2.768114616947436435e+00,5.036015725799668985e+01,-2.070202616453848004e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,5.308488773310877917e+01,2.710042282326159402e+00,5.037484546113364559e+01,-1.035102599727953319e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,5.309957594659675095e+01,2.710042282326159402e+00,5.038953366427060132e+01,-3.690007074951569379e-15,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,5.311426414973371379e+01,2.710042282326159402e+00,5.040422186740755706e+01,-1.315439862364489150e-21,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,5.312895235287066953e+01,2.710042282326159402e+00,5.041891007054451279e+01,-4.689373208099382996e-28,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,5.314364055600762526e+01,2.710042282326159402e+00,5.043359827368146853e+01,-1.671700981093359198e-34,6.000000000000000000e+01,5.857000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,5.321671585132695270e+01,2.768114616947436435e+00,5.044860122402850067e+01,1.035101861727459058e-08,6.000000000000000000e+01,5.840999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,5.354311661629562025e+01,3.077833734927576170e+00,5.046528282616261407e+01,5.520543631546811413e-08,6.000000000000000000e+01,5.864000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,5.311216378982613406e+01,2.632612502831127799e+00,5.047955136635279416e+01,-7.935778971907855266e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,5.320428186561724004e+01,2.710042282326159402e+00,5.049423956948974990e+01,1.380132986633824719e-08,6.000000000000000000e+01,5.864000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,5.314112059870970484e+01,2.632612502831127799e+00,5.050850810967992999e+01,-1.380135323636946301e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,5.323323860894439719e+01,2.710042282326159402e+00,5.052319631281688572e+01,1.380135323636113164e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,5.324792679828000530e+01,2.710042282326159402e+00,5.053788451595384146e+01,4.920004171515270369e-15,6.000000000000000000e+01,5.870000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,5.306799136080904589e+01,2.516467833588573733e+00,5.055152356172386874e+01,-3.450339539091273107e-08,6.000000000000000000e+01,5.864000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,5.319840462544720339e+01,2.632612502831127799e+00,5.056579210191404883e+01,2.070202493453436906e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,5.329052260117853024e+01,2.710042282326159402e+00,5.058048030505100456e+01,1.380136553636980607e-08,6.000000000000000000e+01,5.867000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,5.316897424208858780e+01,2.574540168209850766e+00,5.059443409803110825e+01,-2.415237185363133982e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,5.331916460764659149e+01,2.710042282326159402e+00,5.060912230116806398e+01,2.415236816363127892e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,5.333385278663118356e+01,2.710042282326159402e+00,5.062381050430501972e+01,8.610007300151473274e-15,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,5.334854098976813219e+01,2.710042282326159402e+00,5.063849870744197545e+01,3.069356396292858280e-21,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,5.336322919290508793e+01,2.710042282326159402e+00,5.065318691057893119e+01,1.094185911700462972e-27,6.000000000000000000e+01,5.872999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,5.312490666325177813e+01,2.458395498967310022e+00,5.066651120913888207e+01,-4.485441400818662517e-08,6.000000000000000000e+01,5.867000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,5.325500519103085395e+01,2.574540168209850766e+00,5.068046500211898575e+01,2.070202124452747234e-08,6.000000000000000000e+01,5.885999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,5.289917404615393792e+01,2.206748715608447320e+00,5.069242539610193177e+01,-6.555644386273262397e-08,6.000000000000000000e+01,5.889000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,5.285274741351092587e+01,2.148676380987170287e+00,5.070407104287480138e+01,-1.035104198730010547e-08,6.000000000000000000e+01,5.882999999999999829e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,5.298116725499958335e+01,2.264821050229724353e+00,5.071634618406782380e+01,2.070203354453640485e-08,6.000000000000000000e+01,5.885999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,5.293505528330820908e+01,2.206748715608447320e+00,5.072830657805076982e+01,-1.035101123726701754e-08,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,5.281077913921663480e+01,2.071246601492138684e+00,5.073953256187687089e+01,-2.415238046364171028e-08,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,5.282200514719510664e+01,2.071246601492138684e+00,5.075075854570297196e+01,-8.610011684946326840e-15,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,5.283323113102121482e+01,2.071246601492138684e+00,5.076198452952907303e+01,-3.069357959415590113e-21,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,5.284445711484731589e+01,2.071246601492138684e+00,5.077321051335517410e+01,-1.094186468933527669e-27,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,5.285568309867341696e+01,2.071246601492138684e+00,5.078443649718127517e+01,-3.900633437441029368e-34,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,5.286690908249951804e+01,2.071246601492138684e+00,5.079566248100737624e+01,-1.390525440157616920e-40,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,5.287813506632561911e+01,2.071246601492138684e+00,5.080688846483347731e+01,-4.957043594934743196e-47,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,5.288936105015172018e+01,2.071246601492138684e+00,5.081811444865957839e+01,-1.767122016789443065e-53,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,5.290058703397782125e+01,2.071246601492138684e+00,5.082934043248567946e+01,-6.299561749694673431e-60,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,5.291181301780392232e+01,2.071246601492138684e+00,5.084056641631178053e+01,-2.245712399097154301e-66,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,5.292303900163002339e+01,2.071246601492138684e+00,5.085179240013788160e+01,-8.005674648245380983e-73,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,5.293426498545612446e+01,2.071246601492138684e+00,5.086301838396398267e+01,-2.853919611403726191e-79,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,5.294549096928222554e+01,2.071246601492138684e+00,5.087424436779008374e+01,-1.017385480452908476e-85,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,5.295671695310832661e+01,2.071246601492138684e+00,5.088547035161618481e+01,-3.626847833065925749e-92,6.000000000000000000e+01,5.896000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,5.290955584475205598e+01,2.013174266870861651e+00,5.089638158823220948e+01,-1.035101861727459058e-08,6.000000000000000000e+01,5.896000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,5.292046709171908958e+01,2.013174266870861651e+00,5.090729282484823415e+01,-3.690004444075127243e-15,6.000000000000000000e+01,5.896000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,5.293137832833512135e+01,2.013174266870861651e+00,5.091820406146425881e+01,-1.315438924491017704e-21,6.000000000000000000e+01,5.896000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,5.294228956495114602e+01,2.013174266870861651e+00,5.092911529808028348e+01,-4.689369864701592643e-28,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,5.301158789374954239e+01,2.071246601492138684e+00,5.094034128190638455e+01,1.035101861727459058e-08,6.000000000000000000e+01,5.899000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,5.290603968285987690e+01,1.955101932249584396e+00,5.095093777131232571e+01,-2.070203354454473621e-08,6.000000000000000000e+01,5.902000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,5.285824910078547134e+01,1.897029597628307362e+00,5.096121951350819046e+01,-1.035102599728216362e-08,6.000000000000000000e+01,5.899000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,5.292691794551473095e+01,1.955101932249584396e+00,5.097181600291413162e+01,1.035101492726751519e-08,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,5.305428860893441367e+01,2.071246601492138684e+00,5.098304198674023269e+01,2.070204092455230925e-08,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,5.306551457205848266e+01,2.071246601492138684e+00,5.099426797056633376e+01,7.380010203588710239e-15,6.000000000000000000e+01,5.896000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,5.301835346370220492e+01,2.013174266870861651e+00,5.100517920718235843e+01,-1.035101861727196015e-08,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,5.308765180285161733e+01,2.071246601492138684e+00,5.101640519100845950e+01,1.035101492727014728e-08,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,5.309887777632670947e+01,2.071246601492138684e+00,5.102763117483456057e+01,3.690003128636202905e-15,6.000000000000000000e+01,5.896000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,5.305171666797043173e+01,2.013174266870861651e+00,5.103854241145058523e+01,-1.035101861727327537e-08,6.000000000000000000e+01,5.892999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,5.312101500711984414e+01,2.071246601492138684e+00,5.104976839527668631e+01,1.035101492727014728e-08,6.000000000000000000e+01,5.909000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,5.282084315562227772e+01,1.761527483511998726e+00,5.105931572731570611e+01,-5.520542893546054109e-08,6.000000000000000000e+01,5.911999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,5.277200345068434473e+01,1.703455148890735460e+00,5.106854831214464951e+01,-1.035103829729452562e-08,6.000000000000000000e+01,5.904999999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,5.291747259428985473e+01,1.838957263007044096e+00,5.107851530713043786e+01,2.415237308362843632e-08,6.000000000000000000e+01,5.921999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,5.259657937608983502e+01,1.509880700153149569e+00,5.108669873459245281e+01,-5.865576355454532356e-08,6.000000000000000000e+01,5.921999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,5.260476286220759334e+01,1.509880700153149569e+00,5.109488216205446776e+01,-2.091002211373478320e-14,6.000000000000000000e+01,5.921999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,5.261294628966962961e+01,1.509880700153149569e+00,5.110306558951648270e+01,-7.454152811262757928e-21,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,5.256274262494927996e+01,1.451808365531872536e+00,5.111093426976842125e+01,-1.035101861727459058e-08,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,5.257061131555222744e+01,1.451808365531872536e+00,5.111880295002035979e+01,-3.690004444075127243e-15,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,5.257847999580417309e+01,1.451808365531872536e+00,5.112667163027229833e+01,-1.315438924491017704e-21,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,5.258634867605611163e+01,1.451808365531872536e+00,5.113454031052423687e+01,-4.689369864701592643e-28,6.000000000000000000e+01,5.921999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,5.265260444849041477e+01,1.509880700153149569e+00,5.114272373798625182e+01,1.035101861727459058e-08,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,5.260240077341904907e+01,1.451808365531872536e+00,5.115059241823819036e+01,-1.035101492727014728e-08,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,5.261026946402199655e+01,1.451808365531872536e+00,5.115846109849012890e+01,-3.690003128636202905e-15,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,5.261813814427394220e+01,1.451808365531872536e+00,5.116632977874206745e+01,-1.315438455554031366e-21,6.000000000000000000e+01,5.882999999999999829e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,5.344342611507907748e+01,2.264821050229724353e+00,5.117860491993508987e+01,1.449142606418393613e-07,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,5.263828182080469276e+01,1.451808365531872536e+00,5.118647360018702841e+01,-1.449142089817771320e-07,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,5.264615064597079197e+01,1.451808365531872536e+00,5.119434228043896695e+01,-5.166004380090508467e-14,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,5.265401932622278025e+01,1.451808365531872536e+00,5.120221096069090549e+01,-1.841613837775581056e-20,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,5.266188800647471879e+01,1.451808365531872536e+00,5.121007964094284404e+01,-6.565115470202301435e-27,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,5.266975668672665734e+01,1.451808365531872536e+00,5.121794832119478258e+01,-2.340378870586105818e-33,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,5.267762536697859588e+01,1.451808365531872536e+00,5.122581700144672112e+01,-8.343148392052749963e-40,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,5.268549404723053442e+01,1.451808365531872536e+00,5.123368568169865966e+01,-2.974224642285386776e-46,6.000000000000000000e+01,5.925000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
