t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.270000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-4.384798447030730871e-21,5.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+01,1.161446692425498028e+01,3.838553307574501616e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.290000000000000000e+02,5.000000000000000000e+01,1.155639458963370281e+01,3.844360541036629542e+01,-1.035102230727903389e-08,5.400000000000000000e+01,4.815999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+02,5.000000000000000000e+01,1.130474780627485387e+01,3.869525219372514613e+01,-4.485441769819238700e-08,5.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.310000000000000000e+02,5.000000000000000000e+01,1.155639458963370281e+01,3.844360541036629542e+01,4.485439801816605123e-08,5.400000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.320000000000000000e+02,5.000000000000000000e+01,1.136282014089611714e+01,3.863717985910388109e+01,-3.450337940090092525e-08,5.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.330000000000000000e+02,5.000000000000000000e+01,1.147896481013867209e+01,3.852103518986132968e+01,2.070202493454006668e-08,5.400000000000000000e+01,4.815999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,5.000000000000000000e+01,1.130474780627485387e+01,3.869525219372514613e+01,-3.105304847181681579e-08,5.400000000000000000e+01,4.815999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,4.988705378636459642e+01,1.130474780627485387e+01,3.858230598008975676e+01,-1.107001070134822173e-14,5.400000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,4.992503424180289784e+01,1.116924569215854568e+01,3.875578857379672826e+01,-2.415237677364384307e-08,5.400000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,4.981208805231987924e+01,1.116924569215854568e+01,3.864284236016133889e+01,-8.610010369509746997e-15,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,4.986879646166210733e+01,1.105310102291599073e+01,3.881569545944815758e+01,-2.070203723455225166e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,4.975585026872875005e+01,1.105310102291599073e+01,3.870274924581276821e+01,-7.380008888151349424e-15,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,4.992870336801557585e+01,1.105310102291599073e+01,3.887560234509958690e+01,-2.630877848982425860e-21,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,4.981575715438018648e+01,1.105310102291599073e+01,3.876265613146419753e+01,-9.378739729404577167e-28,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,4.998861025366700517e+01,1.105310102291599073e+01,3.893550923075101622e+01,-3.343399578430956248e-34,5.400000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,4.981727694784925120e+01,1.099502868829471325e+01,3.882224826990555044e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,5.004851714966945053e+01,1.105310102291599073e+01,3.899541611640244554e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,4.993525617847297582e+01,1.105310102291599073e+01,3.888215515555697976e+01,3.690003128636202905e-15,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,5.010842402496986381e+01,1.105310102291599073e+01,3.905532300205387486e+01,1.315438455554031366e-21,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,4.999516306412439803e+01,1.105310102291599073e+01,3.894206204120840908e+01,4.689368193001803774e-28,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,5.016833091062129313e+01,1.105310102291599073e+01,3.911522988770530418e+01,1.671699193275846838e-34,5.400000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,4.999668285759345565e+01,1.099502868829471325e+01,3.900165417964976200e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,4.997522707383345164e+01,1.080145423955712758e+01,3.917377286877972864e+01,-3.450339908091892965e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,5.011466213307158313e+01,1.105310102291599073e+01,3.906156106530119132e+01,4.485440170817294464e-08,5.400000000000000000e+01,4.839000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,5.009215713673925308e+01,1.085952657417840506e+01,3.923263059706422951e+01,-3.450337940089961499e-08,5.400000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,5.011618191618962470e+01,1.099502868829471325e+01,3.912115320374254424e+01,2.415236447363078127e-08,5.400000000000000000e+01,4.847999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,4.997585359882766198e+01,1.068530957031458861e+01,3.929054408371850116e+01,-5.520542401545522769e-08,5.400000000000000000e+01,4.852000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,4.978652680446821677e+01,1.060787979081954191e+01,3.917864702745004735e+01,-1.380137783638838847e-08,5.400000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,4.983914351388080632e+01,1.049173512157700294e+01,3.934740841300584435e+01,-2.070204215455966940e-08,5.400000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,4.972724647831438460e+01,1.049173512157700294e+01,3.923551135673739054e+01,-7.380010642070446374e-15,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,4.983762077168782412e+01,1.043366278695572547e+01,3.940395799508311114e+01,-1.035101861727722102e-08,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,4.972572372577037214e+01,1.043366278695572547e+01,3.929206093881465733e+01,-3.690004444076065198e-15,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,4.989417036411610695e+01,1.043366278695572547e+01,3.946050757716037793e+01,-1.315438924491352109e-21,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,4.978227330784764604e+01,1.043366278695572547e+01,3.934861052089192412e+01,-4.689369864702784531e-28,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,4.995071994619337374e+01,1.043366278695572547e+01,3.951705715923764473e+01,-1.671699789215654954e-34,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,4.983882288992491283e+01,1.043366278695572547e+01,3.940516010296919092e+01,-5.959393833057754422e-41,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,5.000726952827064054e+01,1.043366278695572547e+01,3.957360674131491152e+01,-2.124446930399494244e-47,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,4.989537247200217962e+01,1.043366278695572547e+01,3.946170968504645771e+01,-7.573378914895578065e-54,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,5.006381911034790733e+01,1.043366278695572547e+01,3.963015632339217831e+01,-2.699811765963922037e-60,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,4.995192205407944641e+01,1.043366278695572547e+01,3.951825926712372450e+01,-9.624480239990385257e-67,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,5.012036869242517412e+01,1.043366278695572547e+01,3.968670590546944510e+01,-3.431002896488718268e-73,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,5.000847163615671320e+01,1.043366278695572547e+01,3.957480884920099129e+01,-1.223108218021104735e-79,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,5.017691827450244091e+01,1.043366278695572547e+01,3.974325548754671189e+01,-4.360222821501431087e-86,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,5.006502121823397999e+01,1.043366278695572547e+01,3.963135843127825808e+01,-1.554363119552995940e-92,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,5.023346785657970770e+01,1.043366278695572547e+01,3.979980506962397868e+01,-5.541103760826981363e-99,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,5.004372134406809636e+01,1.035623300746069297e+01,3.968748835040875633e+01,-1.380135815636530352e-08,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,5.029001745245832922e+01,1.043366278695572547e+01,3.985635465170124547e+01,1.380135323635937802e-08,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,5.017770071944175214e+01,1.043366278695572547e+01,3.974403793248602312e+01,4.920004171514645591e-15,5.400000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,5.015194338012633324e+01,1.024008833821813980e+01,3.991185507641158381e+01,-3.450339539091273107e-08,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,5.015640087977924111e+01,1.035623300746069297e+01,3.980016785161652138e+01,2.070202493453436906e-08,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,5.032421800300278392e+01,1.035623300746069297e+01,3.996798499554208206e+01,7.380004503353840553e-15,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,5.021253077820771438e+01,1.035623300746069297e+01,3.985629777074701963e+01,2.630876285858747614e-21,5.400000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,5.020518664558615285e+01,1.018201600359686232e+01,4.002317067304234399e+01,-3.105305585182377341e-08,5.400000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.810000000000000000e+02,5.003511235966175974e+01,1.012394366897558484e+01,3.991116870103720515e+01,-1.035102968728792214e-08,5.400000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.820000000000000000e+02,5.031875945667285066e+01,1.024008833821813980e+01,4.007867109775268233e+01,2.070203354454079222e-08,5.400000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.830000000000000000e+02,5.020675746396569394e+01,1.024008833821813980e+01,3.996666912574754349e+01,7.380007572709922820e-15,5.400000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.840000000000000000e+02,5.017963622007325597e+01,1.004651388948055413e+01,4.013312236509609932e+01,-3.450339539091185095e-08,5.400000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.850000000000000000e+02,4.995086009820677475e+01,9.930369220238013384e+00,4.002049089867080767e+01,-2.070204953456154151e-08,5.400000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.860000000000000000e+02,5.023408754262210607e+01,1.004651388948055413e+01,4.018757363243951630e+01,2.070202985453345544e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,4.986844532270451680e+01,9.794867106121705191e+00,4.007357826143721979e+01,-4.485440662818036900e-08,5.400000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.880000000000000000e+02,5.011337755757077161e+01,9.872296885616735906e+00,4.024108065815269697e+01,1.380134216634867689e-08,5.400000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.890000000000000000e+02,4.999938217276714170e+01,9.872296885616735906e+00,4.012708528715040046e+01,4.920000225198809746e-15,5.400000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+02,5.028365875384735517e+01,9.988441554859276650e+00,4.029521717828603755e+01,2.070203723454848303e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.910000000000000000e+02,4.997503972153513274e+01,9.794867106121705191e+00,4.018017264991681259e+01,-3.450338801090314633e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.920000000000000000e+02,5.014317164717414244e+01,9.794867106121705191e+00,4.034830454105244968e+01,-1.230001218270474339e-14,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.930000000000000000e+02,5.002812711880493168e+01,9.794867106121705191e+00,4.023326001268322472e+01,-4.384795477095670431e-21,5.400000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,5.027410846618371920e+01,9.872296885616735906e+00,4.040181156676563035e+01,1.380135815636530352e-08,5.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.950000000000000000e+02,5.002282737558761738e+01,9.736794771500427714e+00,4.028603262823956044e+01,-2.415237185363397026e-08,5.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,5.019137895382238668e+01,9.736794771500427714e+00,4.045458418232196607e+01,-8.610008615589772834e-15,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.970000000000000000e+02,5.013398710747869558e+01,9.794867106121705191e+00,4.033911999100597257e+01,1.035101861727152174e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,5.030253865121009227e+01,9.794867106121705191e+00,4.050767154508837820e+01,3.690004444074033093e-15,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.990000000000000000e+02,5.018707445989409166e+01,9.794867106121705191e+00,4.039220735377238469e+01,1.315438924490627628e-21,5.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
