t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.130000000000000000e+02,4.936605226641597000e+01,1.236940727433155551e+01,3.685175742898348261e+01,2.415237185363265339e-08,5.600000000000000000e+01,4.964000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,4.937438611195812399e+01,1.231133493971027804e+01,3.691848383751992202e+01,-1.035101000726597540e-08,5.600000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,4.949915898636830747e+01,1.236940727433155551e+01,3.698552499326643783e+01,1.035101492727321612e-08,5.600000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,4.937121649254764577e+01,1.217583282559396984e+01,3.705151699164603230e+01,-3.450339170091135661e-08,5.600000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,4.943683019788651478e+01,1.217583282559396984e+01,3.711750899002562676e+01,-1.230001349814501037e-14,5.600000000000000000e+01,4.977000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,4.938565234267813508e+01,1.205968815635141489e+01,3.718287149398506841e+01,-2.070203723455356523e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,4.919759206713057154e+01,1.180804137299256595e+01,3.724687009336750521e+01,-4.485442138819551508e-08,5.600000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,4.931955023954334649e+01,1.186611370761384343e+01,3.731118343996001840e+01,1.035100262725270143e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,4.932503428455568439e+01,1.180804137299256595e+01,3.737518203934245520e+01,-1.035101492727584656e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,4.938857688342562824e+01,1.180804137299256595e+01,3.743918063872489199e+01,-3.690003128638235011e-15,5.600000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,4.951049353887209747e+01,1.186611370761384343e+01,3.750349398531740519e+01,1.035101861727327537e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,4.951593847304796014e+01,1.180804137299256595e+01,3.756749258469984198e+01,-1.035101492727014728e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,4.957944421707250626e+01,1.180804137299256595e+01,3.763149118408227878e+01,-3.690003128636202905e-15,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,4.964293908076463424e+01,1.180804137299256595e+01,3.769548978346471557e+01,-1.315438455554031366e-21,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,4.970642372961695798e+01,1.180804137299256595e+01,3.775948838284715237e+01,-4.689368193001803774e-28,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,4.976989878940108269e+01,1.180804137299256595e+01,3.782348698222958916e+01,-1.671699193275846838e-34,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,4.983336485779324931e+01,1.180804137299256595e+01,3.788748558161202595e+01,-5.959391708609309430e-41,5.600000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,4.983843541341180838e+01,1.174996903837128848e+01,3.795116943378438634e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,4.982372099261141329e+01,1.167253925887625776e+01,3.801443362300997109e+01,-1.380136184636974683e-08,5.600000000000000000e+01,5.003000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,4.976965482919406014e+01,1.155639458963370281e+01,3.807706831781540302e+01,-2.070204215455642354e-08,5.600000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,4.989011359678180924e+01,1.161446692425498028e+01,3.814001775983091136e+01,1.035101123726394870e-08,5.600000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,4.975786996418861463e+01,1.142089247551739462e+01,3.820191804447949835e+01,-3.450339170091267348e-08,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,4.958564656036477203e+01,1.118860313703230069e+01,3.826255934028777261e+01,-4.140408676910940912e-08,5.600000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,4.970409413727971781e+01,1.124667547165357639e+01,3.832351538330612328e+01,1.035100385725243001e-08,5.600000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,4.982285132408657091e+01,1.130474780627485387e+01,3.838478617353455036e+01,1.035102230727377302e-08,5.600000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,4.982514438200959006e+01,1.124667547165357639e+01,3.844574221655290103e+01,-1.035101492726883041e-08,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,4.982711839751257799e+01,1.118860313703230069e+01,3.850638351236117529e+01,-1.035102230727771867e-08,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,4.988716080066019032e+01,1.118860313703230069e+01,3.856702480816944956e+01,-3.690005759513582208e-15,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,4.994719957823075873e+01,1.118860313703230069e+01,3.862766610397772382e+01,-1.315439393427836840e-21,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,5.000723506691196718e+01,1.118860313703230069e+01,3.868830739978599809e+01,-4.689371536400785119e-28,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,5.006726757796218408e+01,1.118860313703230069e+01,3.874894869559427235e+01,-1.671700385154400593e-34,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,5.012729740821846036e+01,1.118860313703230069e+01,3.880958999140254662e+01,-5.959395957502411679e-41,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,5.018732484072506850e+01,1.118860313703230069e+01,3.887023128721082088e+01,-2.124447687736575358e-47,5.600000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,5.016950068909176252e+01,1.111117335753726820e+01,3.893045292007232661e+01,-1.380135815636530352e-08,5.600000000000000000e+01,5.042000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,4.991770664892366938e+01,1.080145423955712758e+01,3.898899590114675107e+01,-5.520543754546959137e-08,5.600000000000000000e+01,5.047999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,4.985885601349198026e+01,1.068530957031458861e+01,3.904690938780102272e+01,-2.070205691457218505e-08,5.600000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,4.985776154946314165e+01,1.062723723569331113e+01,3.910450812724521796e+01,-1.035102599729049499e-08,5.600000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,5.003151243516188629e+01,1.074338190493585188e+01,3.916273636110956602e+01,2.070203354453965401e-08,5.600000000000000000e+01,5.042000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,5.014750473483169912e+01,1.080145423955712758e+01,3.922127934218399048e+01,1.035102599728216362e-08,5.600000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,5.014703685243725317e+01,1.074338190493585188e+01,3.927950757604833854e+01,-1.035101492726751519e-08,5.600000000000000000e+01,5.047999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,5.014625368057699006e+01,1.068530957031458861e+01,3.933742106270261019e+01,-1.035102230727526691e-08,5.600000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,5.026192956598824679e+01,1.074338190493585188e+01,3.939564929656695824e+01,1.035101492726637865e-08,5.600000000000000000e+01,5.035000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,5.051415652070041773e+01,1.093695635367343755e+01,3.945492668779822765e+01,3.450339908091761278e-08,5.600000000000000000e+01,5.039000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,5.049495947195610768e+01,1.085952657417840506e+01,3.951378441608272851e+01,-1.380134585634917454e-08,5.600000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,5.031964401400817621e+01,1.062723723569331113e+01,3.957138315552692376e+01,-4.140407938909745533e-08,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,5.029876877526408663e+01,1.054980745619827864e+01,3.962856223202434336e+01,-1.380137291638483366e-08,5.600000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,5.054994735343121448e+01,1.074338190493585188e+01,3.968679046588869141e+01,3.450339047090084656e-08,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,5.041292830565674166e+01,1.054980745619827864e+01,3.974396954238611102e+01,-3.450338309089897775e-08,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,5.046948448520203101e+01,1.054980745619827864e+01,3.980114861888353062e+01,-1.230001042878680291e-14,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,5.052604142773002849e+01,1.054980745619827864e+01,3.985832769538095022e+01,-4.384794851846577999e-21,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,5.058259928399559158e+01,1.054980745619827864e+01,3.991550677187836982e+01,-1.563122731000532322e-27,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,5.063915816435898876e+01,1.054980745619827864e+01,3.997268584837578942e+01,-5.572330644252576898e-34,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,5.069571817354868415e+01,1.054980745619827864e+01,4.002986492487320902e+01,-1.986463902869682194e-40,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,5.075227941090965089e+01,1.054980745619827864e+01,4.008704400137062862e+01,-7.081487243536563181e-47,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,5.080884197064083452e+01,1.054980745619827864e+01,4.014422307786804822e+01,-2.524458738360517305e-53,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,5.086540594202237742e+01,1.054980745619827864e+01,4.020140215436546782e+01,-8.999369345050307624e-60,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,5.092197140963301649e+01,1.054980745619827864e+01,4.025858123086288742e+01,-3.208158936328205348e-66,5.600000000000000000e+01,5.057999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,5.092015136137563047e+01,1.049173512157700294e+01,4.031544556015023062e+01,-1.035101861727459058e-08,5.600000000000000000e+01,5.064000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,5.085963113618188203e+01,1.037559045233444799e+01,4.037168039501742101e+01,-2.070204092455362612e-08,5.600000000000000000e+01,5.060999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,5.097364442725770317e+01,1.043366278695572547e+01,4.042822997709468780e+01,1.035101123726438711e-08,5.600000000000000000e+01,5.074000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,5.077657640107391046e+01,1.018201600359686232e+01,4.048341565459494973e+01,-4.485441031818726241e-08,5.600000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,5.063653347327332455e+01,9.988441554859276650e+00,4.053755217472829031e+01,-3.450341138093242489e-08,5.600000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,5.063167984218792128e+01,9.930369220238013384e+00,4.059137394765155449e+01,-1.035103091729265186e-08,5.600000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,5.074328759712555836e+01,9.988441554859276650e+00,4.064551046778489507e+01,1.035101492726330981e-08,5.600000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,5.079682501315344467e+01,9.988441554859276650e+00,4.069964698791823565e+01,3.690003128633765325e-15,5.600000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,5.085036451691714632e+01,9.988441554859276650e+00,4.075378350805157623e+01,1.315438455553162252e-21,5.600000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,5.084551905351957402e+01,9.930369220238013384e+00,4.080760528097484041e+01,-1.035101861727213882e-08,5.600000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,5.089874811525212550e+01,9.930369220238013384e+00,4.086142705389810459e+01,-3.690004444074253185e-15,5.600000000000000000e+01,5.092999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,5.083520519413872307e+01,9.814224550995458429e+00,4.091461933240120885e+01,-2.070203723455049804e-08,5.600000000000000000e+01,5.096999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,5.080995977876093406e+01,9.736794771500427714e+00,4.096739194795754457e+01,-1.380136553637419178e-08,5.600000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,5.105677007869748962e+01,9.930369220238013384e+00,4.102121372088080875e+01,3.450339047090592875e-08,5.600000000000000000e+01,5.089999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,5.105162107782321357e+01,9.872296885616735906e+00,4.107472074659398942e+01,-1.035100631726153044e-08,5.600000000000000000e+01,5.092999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,5.104615972985204309e+01,9.814224550995458429e+00,4.112791302509709368e+01,-1.035102230727464983e-08,5.600000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,5.096253656386519992e+01,9.678722436879150237e+00,4.118037089344335300e+01,-2.415238046364565428e-08,5.600000000000000000e+01,5.096999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,5.107280505568208895e+01,9.736794771500427714e+00,4.123314350899968872e+01,1.035101000726290491e-08,5.600000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,5.106661651553472581e+01,9.678722436879150237e+00,4.128560137734594804e+01,-1.035101492727321612e-08,5.600000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,5.111850280501608523e+01,9.678722436879150237e+00,4.133805924569220736e+01,-3.690003128637297055e-15,5.600000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,5.117039157056530030e+01,9.678722436879150237e+00,4.139051711403846667e+01,-1.315438455554421254e-21,5.600000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,5.122228284328350156e+01,9.678722436879150237e+00,4.144297498238472599e+01,-4.689368193003192965e-28,5.600000000000000000e+01,5.106000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,5.115740245792014207e+01,9.562577767636595283e+00,4.149480335631083250e+01,-2.070203723454918117e-08,5.600000000000000000e+01,5.113000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,5.107243277861423536e+01,9.427075653520287091e+00,4.154589732008008696e+01,-2.415238415364878237e-08,5.600000000000000000e+01,5.109000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,5.120081725717071919e+01,9.504505433015319582e+00,4.159741094679610995e+01,1.380134954635230263e-08,5.600000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,5.111553793059482587e+01,9.369003318899023824e+00,4.164819016335528801e+01,-2.415237185363458899e-08,5.600000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,5.116576336807238334e+01,9.369003318899023824e+00,4.169896937991446606e+01,-8.610008615589993715e-15,5.600000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,5.121599138122396511e+01,9.369003318899023824e+00,4.174974859647364411e+01,-3.069356865229700926e-21,5.600000000000000000e+01,5.113000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,5.132460909714704655e+01,9.427075653520287091e+00,4.180084256024289857e+01,1.035101861727213882e-08,5.600000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,5.125838289355885991e+01,9.310930984277746347e+00,4.185130702959200022e+01,-2.070203354454228445e-08,5.600000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
