t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.110000000000000000e+02,4.693138716918713982e+01,5.187795226167223994e+00,4.159812994445783829e+01,-2.415237677364515663e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,4.638186167684970229e+01,4.936148442808360848e+00,4.130052711970373736e+01,-4.485442261819944077e-08,5.600000000000000000e+01,5.332000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,4.695893017186160989e+01,5.187795226167223994e+00,4.162624736189142993e+01,4.485439801816674606e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,4.640799637559322832e+01,4.936148442808360848e+00,4.132728063256033124e+01,-4.485439801817551418e-08,5.600000000000000000e+01,5.338000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,4.686961257440119510e+01,5.071650556924669928e+00,4.165373528490486876e+01,2.415236078362633963e-08,5.600000000000000000e+01,5.342000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,4.649243636606632890e+01,4.994220777429638325e+00,4.135434889262700153e+01,-1.380134954636063399e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,4.676012561248573007e+01,4.936148442808360848e+00,4.168048879776146265e+01,-1.035102353727744725e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,4.646034356133564103e+01,4.936148442808360848e+00,4.138110240548359542e+01,-3.690006197992599139e-15,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,4.678607139905134460e+01,4.936148442808360848e+00,4.170724231061805654e+01,-1.315439549739942934e-21,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,4.648625744276703387e+01,4.936148442808360848e+00,4.140785591834018931e+01,-4.689372093633253782e-28,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,4.681195514885468612e+01,4.936148442808360848e+00,4.173399582347465042e+01,-1.671700583800578578e-34,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,4.651211274571332410e+01,4.936148442808360848e+00,4.143460943119678319e+01,-5.959396665650379609e-41,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,4.683778361472943885e+01,4.936148442808360848e+00,4.176074933633124431e+01,-2.124447940182179444e-47,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,4.653791591256830174e+01,4.936148442808360848e+00,4.146136294405337708e+01,-7.573382514640427505e-54,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,4.686356295199387034e+01,4.936148442808360848e+00,4.178750284918783819e+01,-2.699813049226467128e-60,5.600000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,4.644689863966094379e+01,4.820003773565820993e+00,4.148748696248981105e+01,-2.070203723454672941e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,4.688929879933206735e+01,4.936148442808360848e+00,4.181425636204443208e+01,2.070202985453784280e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,4.658875935233369603e+01,4.936148442808360848e+00,4.151424047534640493e+01,7.380006257271531752e-15,5.600000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,4.679822203653331059e+01,4.820003773565820993e+00,4.184038038048086605e+01,-2.070203723454409897e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,4.661443940332053870e+01,4.936148442808360848e+00,4.154099398820299882e+01,2.070202985453784280e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,4.694003046067237506e+01,4.936148442808360848e+00,4.186713389333745994e+01,7.380006257271531752e-15,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,4.664008788631494440e+01,4.936148442808360848e+00,4.156774750105959271e+01,2.630876911107750896e-21,5.600000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,4.690727765916496139e+01,4.878076108187097581e+00,4.189357265898397742e+01,-1.035101861727213882e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,4.666570894577068174e+01,4.936148442808360848e+00,4.159450101391618659e+01,1.035101492726769552e-08,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,4.699095873909772081e+01,4.936148442808360848e+00,4.192032617184057131e+01,3.690003128635328847e-15,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,4.669130624155015852e+01,4.936148442808360848e+00,4.162125452677278048e+01,1.315438455553719719e-21,5.600000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,4.689977127706693238e+01,4.820003773565820993e+00,4.194645019027700528e+01,-2.070203723454672941e-08,5.600000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,4.660010902292916057e+01,4.820003773565820993e+00,4.164737854520921445e+01,-7.380008888149380427e-15,5.600000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,4.704148392511412169e+01,4.936148442808360848e+00,4.197320370313359916e+01,2.070203723454409897e-08,5.600000000000000000e+01,5.364000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,4.637202843917761186e+01,4.568356990206957846e+00,4.167213865906865067e+01,-6.555644386272691973e-08,5.600000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,4.656101459599516801e+01,4.432854876090648766e+00,4.199722940683618333e+01,-2.415240014366541230e-08,5.600000000000000000e+01,5.360999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,4.645396740956345383e+01,4.626429324828235323e+00,4.169721352013816329e+01,3.450338678089578618e-08,5.600000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,4.666167515370480601e+01,4.510284655585680369e+00,4.202167477348554314e+01,-2.070202493453743625e-08,5.600000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,4.636104782215680586e+01,4.510284655585680369e+00,4.172165888678752310e+01,-7.380004503354933914e-15,5.600000000000000000e+01,5.353999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,4.693790594499280644e+01,4.761931438944543515e+00,4.204748404471190071e+01,4.485441400818643988e-08,5.600000000000000000e+01,5.364000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,4.644265038163405990e+01,4.568356990206957846e+00,4.174641900064695932e+01,-3.450337940089522763e-08,5.600000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,4.663162116377797162e+01,4.432854876090648766e+00,4.207150974841448487e+01,-2.415238907364901025e-08,5.600000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,4.632993665651861193e+01,4.432854876090648766e+00,4.177044470434954349e+01,-8.610014754302723073e-15,5.600000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,4.659601943290098802e+01,4.374782541469372177e+00,4.209522070490699264e+01,-1.035101861727765942e-08,5.600000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,4.629433235072585262e+01,4.374782541469372177e+00,4.179415566084205125e+01,-3.690004444076221393e-15,5.600000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,4.661848534560842694e+01,4.374782541469372177e+00,4.211893166139950040e+01,-1.315438924491407780e-21,5.600000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,4.637518363279038169e+01,4.432854876090648766e+00,4.181818136454463541e+01,1.035101861727459058e-08,5.600000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,4.664094820692118049e+01,4.374782541469372177e+00,4.214264261789200816e+01,-1.035101492727014728e-08,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,4.628118612445855717e+01,4.316710206848094700e+00,4.184157757382706677e+01,-1.035102230727771867e-08,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,4.660502247874787685e+01,4.316710206848094700e+00,4.216603882717443952e+01,-3.690005759513582208e-15,5.600000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,4.649795612606182260e+01,4.510284655585680369e+00,4.186602294047642658e+01,3.450339539091316782e-08,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,4.662716887299360735e+01,4.316710206848094700e+00,4.218943503645687088e+01,-3.450338309089967258e-08,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,4.632652845744977554e+01,4.316710206848094700e+00,4.188941914975885794e+01,-1.230001042878705061e-14,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,4.664931640069067242e+01,4.316710206848094700e+00,4.221283124573930223e+01,-4.384794851846666772e-21,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,4.634867690746511215e+01,4.316710206848094700e+00,4.191281535904128930e+01,-1.563122731000563890e-27,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,4.667146607199006070e+01,4.316710206848094700e+00,4.223622745502173359e+01,-5.572330644252689796e-34,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,4.637082805132261143e+01,4.316710206848094700e+00,4.193621156832372066e+01,-1.986463902869722570e-40,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,4.669361892707119921e+01,4.316710206848094700e+00,4.225962366430416495e+01,-7.081487243536707088e-47,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,4.639298284423916385e+01,4.316710206848094700e+00,4.195960777760615201e+01,-2.524458738360568770e-53,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,4.671577587291188394e+01,4.316710206848094700e+00,4.228301987358659630e+01,-8.999369345050491125e-60,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,4.641514214707741814e+01,4.316710206848094700e+00,4.198300398688858337e+01,-3.208158936328270710e-66,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,4.673793772629162646e+01,4.316710206848094700e+00,4.230641608286902766e+01,-1.143667224459848732e-72,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,4.643730673447773682e+01,4.316710206848094700e+00,4.200640019617101473e+01,-4.077025939994941639e-79,5.600000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,4.670171812938905020e+01,4.258637872226831433e+00,4.232949754494138261e+01,-1.035101861727213882e-08,5.600000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,4.640109022046960519e+01,4.258637872226831433e+00,4.202948165824336968e+01,-3.690004444074253185e-15,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,4.678196428095497339e+01,4.316710206848094700e+00,4.235289375422381397e+01,1.035101861727082360e-08,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,4.648133972723018559e+01,4.316710206848094700e+00,4.205287786752580104e+01,3.690004444073784601e-15,5.600000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,4.674575786590848736e+01,4.258637872226831433e+00,4.237597521629616892e+01,-1.035101861727082360e-08,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,4.650352407219650530e+01,4.316710206848094700e+00,4.207627407680823239e+01,1.035101492726769552e-08,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,4.682601831707608397e+01,4.316710206848094700e+00,4.239937142557860028e+01,3.690003128635328847e-15,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,4.652571605706912550e+01,4.316710206848094700e+00,4.209967028609066375e+01,1.315438455553719719e-21,5.600000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,4.678982721990269766e+01,4.258637872226831433e+00,4.242245288765095523e+01,-1.035101861727213882e-08,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,4.654791616657849573e+01,4.316710206848094700e+00,4.212306649537309511e+01,1.035101492726769552e-08,5.600000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,4.687010386643922288e+01,4.316710206848094700e+00,4.244584909693338659e+01,3.690003128635328847e-15,5.600000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,4.637550111201174019e+01,4.123135758110523241e+00,4.214541354728859801e+01,-3.450339539091071937e-08,5.600000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,4.677554269464666703e+01,4.200565537605554844e+00,4.246861581179566514e+01,1.380134585635048976e-08,5.600000000000000000e+01,5.396000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,4.622150814007048325e+01,3.948918754246691698e+00,4.216681635757387170e+01,-4.485440908818753217e-08,5.600000000000000000e+01,5.403000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,4.640788793097735976e+01,3.813416640130383062e+00,4.248928421192409388e+01,-2.415239276365739920e-08,5.600000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,4.604711776161379078e+01,3.755344305509106029e+00,4.218717001049221693e+01,-1.035102722729066032e-08,5.600000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,4.636900433446205483e+01,3.755344305509106029e+00,4.250963786484243911e+01,-3.690007513434649732e-15,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,4.600792413443237194e+01,3.697271970887828996e+00,4.220720891620048576e+01,-1.035101861727590580e-08,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,4.632981550626949030e+01,3.697271970887828996e+00,4.252967677055070794e+01,-3.690004444075595826e-15,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,4.602681250445722583e+01,3.697271970887828996e+00,4.222724782190875459e+01,-1.315438924491184718e-21,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,4.634870876959153918e+01,3.697271970887828996e+00,4.254971567625897677e+01,-4.689369864702187242e-28,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,4.604571071815253447e+01,3.697271970887828996e+00,4.224728672761702342e+01,-1.671699789215441988e-34,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,4.636761197687469860e+01,3.697271970887828996e+00,4.256975458196724560e+01,-5.959393833056995856e-41,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,4.606461895888786984e+01,3.697271970887828996e+00,4.226732563332529224e+01,-2.124446930399223689e-47,5.600000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,4.644491237991195476e+01,3.755344305509106029e+00,4.259010823488559083e+01,1.035101861727459058e-08,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,4.608353736312831472e+01,3.697271970887828996e+00,4.228736453903356107e+01,-1.035101492727014728e-08,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,4.640576358397456147e+01,3.697271970887828996e+00,4.261014714059385966e+01,-3.690003128636202905e-15,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,4.610246608488855458e+01,3.697271970887828996e+00,4.230740344474182990e+01,-1.315438455554031366e-21,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,4.642469748304124977e+01,3.697271970887828996e+00,4.263018604630212849e+01,-4.689368193001803774e-28,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,4.612140519437076591e+01,3.697271970887828996e+00,4.232744235045009873e+01,-1.671699193275846838e-34,5.600000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,4.644364182328936863e+01,3.697271970887828996e+00,4.265022495201039732e+01,-5.959391708609309430e-41,5.600000000000000000e+01,5.403000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
