t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.100000000000000000e+02,3.161195041124932104e+01,-4.142493202984277367e+00,3.560872975694103104e+01,-3.450340769093193054e-08,4.000000000000000000e+01,4.217000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,3.153085951683662103e+01,-4.200565537605554844e+00,3.558596304207875249e+01,-1.035103091729378840e-08,4.000000000000000000e+01,4.217000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,3.150781694880294381e+01,-4.200565537605554844e+00,3.556319632721647395e+01,-3.690008828873104697e-15,4.000000000000000000e+01,4.217000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,3.148475161369720254e+01,-4.200565537605554844e+00,3.554042961235419540e+01,-1.315440487614862965e-21,4.000000000000000000e+01,4.217000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,3.146166470496529399e+01,-4.200565537605554844e+00,3.551766289749191685e+01,-4.689375437036208985e-28,4.000000000000000000e+01,4.222999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,3.132178316907865323e+01,-4.316710206848094700e+00,3.549426668820948549e+01,-2.070203723454672941e-08,4.000000000000000000e+01,4.225999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,3.123963988970761818e+01,-4.374782541469372177e+00,3.547055573171697773e+01,-1.035102599728347884e-08,4.000000000000000000e+01,4.239000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,3.096253988323174511e+01,-4.626429324828235323e+00,3.544548087064746511e+01,-4.485441769819614570e-08,4.000000000000000000e+01,4.246000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,3.080083284936786114e+01,-4.761931438944543515e+00,3.541967159942110754e+01,-2.415239276366046970e-08,4.000000000000000000e+01,4.249000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,3.071622444269275576e+01,-4.820003773565820993e+00,3.539354758098467357e+01,-1.035102722729066032e-08,4.000000000000000000e+01,4.249000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,3.068967287060089788e+01,-4.820003773565820993e+00,3.536742356254823960e+01,-3.690007513434649732e-15,4.000000000000000000e+01,4.249000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,3.066310665311765504e+01,-4.820003773565820993e+00,3.534129954411180563e+01,-1.315440018678043829e-21,4.000000000000000000e+01,4.249000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,3.063652662381773339e+01,-4.820003773565820993e+00,3.531517552567537166e+01,-4.689373765337015612e-28,4.000000000000000000e+01,4.249000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,3.060993356926294950e+01,-4.820003773565820993e+00,3.528905150723893769e+01,-1.671701179741377969e-34,4.000000000000000000e+01,4.259000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,3.038870460033533760e+01,-5.013578222303406662e+00,3.526187833143557526e+01,-3.450339539091448469e-08,4.000000000000000000e+01,4.267999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,3.018587731677936148e+01,-5.187795226167223994e+00,3.523376091400198362e+01,-3.105306815183613044e-08,4.000000000000000000e+01,4.252000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,3.046865401968113574e+01,-4.878076108187097581e+00,3.520732214835546614e+01,5.520542155544349848e-08,4.000000000000000000e+01,4.261999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,3.024707760769122800e+01,-5.071650556924669928e+00,3.517983422534202731e+01,-3.450337571089227822e-08,4.000000000000000000e+01,4.271999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,3.002444253897492388e+01,-5.265225005662255597e+00,3.515129714496166002e+01,-3.450340769092228231e-08,4.000000000000000000e+01,4.281000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,2.982021168556056523e+01,-5.439442009526087141e+00,3.512181582295106352e+01,-3.105306815184297288e-08,4.000000000000000000e+01,4.281000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,2.979018944302151795e+01,-5.439442009526087141e+00,3.509233450094046702e+01,-1.107001771702335997e-14,4.000000000000000000e+01,4.281000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,2.976015929393032877e+01,-5.439442009526087141e+00,3.506285317892987052e+01,-3.946318336596898938e-21,4.000000000000000000e+01,4.281000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,2.973012178984017595e+01,-5.439442009526087141e+00,3.503337185691927402e+01,-1.406811516643939606e-27,4.000000000000000000e+01,4.281000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,2.970007742772749637e+01,-5.439442009526087141e+00,3.500389053490867752e+01,-5.015101354111009509e-34,4.000000000000000000e+01,4.281000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,2.967002668206711391e+01,-5.439442009526087141e+00,3.497440921289808102e+01,-1.787818858066101253e-40,4.000000000000000000e+01,4.281000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,2.963997000581017716e+01,-5.439442009526087141e+00,3.494492789088748452e+01,-6.373343315657401013e-47,4.000000000000000000e+01,4.281000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,2.960990783131981985e+01,-5.439442009526087141e+00,3.491544656887688802e+01,-2.272014574405671957e-53,4.000000000000000000e+01,4.284000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,2.952145347908397355e+01,-5.497514344147363730e+00,3.488565049965621512e+01,-1.035101861727459058e-08,4.000000000000000000e+01,4.288000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,2.941321733419913897e+01,-5.574944123642395333e+00,3.485543476748876657e+01,-1.380136184636974683e-08,4.000000000000000000e+01,4.296999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,2.920724539360194072e+01,-5.749161127506212665e+00,3.482427479369108880e+01,-3.105306077182855740e-08,4.000000000000000000e+01,4.300999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,2.909763709160247558e+01,-5.826590907001244268e+00,3.479269515694664250e+01,-1.380136922638039036e-08,4.000000000000000000e+01,4.313000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,2.883190658169218423e+01,-6.058880245486353289e+00,3.475985653136188347e+01,-4.140407938910823515e-08,4.000000000000000000e+01,4.313000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,2.879846219038442001e+01,-6.058880245486353289e+00,3.472701790577712444e+01,-1.476001953022048313e-14,4.000000000000000000e+01,4.313000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,2.876501478004161783e+01,-6.058880245486353289e+00,3.469417928019236541e+01,-5.261756323213887729e-21,4.000000000000000000e+01,4.313000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,2.873156468890486082e+01,-6.058880245486353289e+00,3.466134065460760638e+01,-1.875748168774121008e-27,4.000000000000000000e+01,4.313000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,2.869811220001844276e+01,-6.058880245486353289e+00,3.462850202902284735e+01,-6.686799951447401891e-34,4.000000000000000000e+01,4.313000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,2.866465758323525748e+01,-6.058880245486353289e+00,3.459566340343808832e+01,-2.383757816482313818e-40,4.000000000000000000e+01,4.313000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,2.863120109579219985e+01,-6.058880245486353289e+00,3.456282477785332929e+01,-8.497788731380481807e-47,4.000000000000000000e+01,4.313000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,2.859774298286063754e+01,-6.058880245486353289e+00,3.452998615226857027e+01,-3.029351925932651607e-53,4.000000000000000000e+01,4.317000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,2.848643402182993611e+01,-6.136310024981384892e+00,3.449672786373704270e+01,-1.380135815636530352e-08,4.000000000000000000e+01,4.313000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,2.853040315488172496e+01,-6.058880245486353289e+00,3.446388923815228367e+01,1.380135323635937802e-08,4.000000000000000000e+01,4.317000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,2.841909205357756818e+01,-6.136310024981384892e+00,3.443063094962075610e+01,-1.380135323636113164e-08,4.000000000000000000e+01,4.320000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,2.832682292572954807e+01,-6.194382359602661481e+00,3.439705791387915212e+01,-1.035102353727876247e-08,4.000000000000000000e+01,4.322999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,2.823423848426334359e+01,-6.252454694223924747e+00,3.436317013092747175e+01,-1.035102230727833740e-08,4.000000000000000000e+01,4.322999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,2.819972600788628725e+01,-6.252454694223924747e+00,3.432928234797579137e+01,-3.690005759513803089e-15,4.000000000000000000e+01,4.325999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,2.810682622334316250e+01,-6.310527028845202224e+00,3.429507981781402748e+01,-1.035101861727590580e-08,4.000000000000000000e+01,4.332999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,2.793576220587785386e+01,-6.446029142961510416e+00,3.426014287749541865e+01,-2.415238046364434072e-08,4.000000000000000000e+01,4.332999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,2.790020045840731555e+01,-6.446029142961510416e+00,3.422520593717680981e+01,-8.610011684947264007e-15,4.000000000000000000e+01,4.339000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,2.774786477037478605e+01,-6.562173812204065371e+00,3.418963950243804817e+01,-2.070203723455225166e-08,4.000000000000000000e+01,4.332999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,2.782844838796323472e+01,-6.446029142961510416e+00,3.415470256211943934e+01,2.070202985454029457e-08,4.000000000000000000e+01,4.332999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,2.779288782041505712e+01,-6.446029142961510416e+00,3.411976562180083050e+01,7.380006257272405810e-15,4.000000000000000000e+01,4.329999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,2.781571504082331359e+01,-6.387956808340233827e+00,3.408514342869229807e+01,1.035101861727722102e-08,4.000000000000000000e+01,4.329999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,2.778047070339433233e+01,-6.387956808340233827e+00,3.405052123558376564e+01,3.690004444076065198e-15,4.000000000000000000e+01,4.322999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,2.788146383847948329e+01,-6.252454694223924747e+00,3.401663345263208527e+01,2.415237677364121263e-08,4.000000000000000000e+01,4.339000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,2.753555801026875116e+01,-6.562173812204065371e+00,3.398106701789332362e+01,-5.520542401545330202e-08,4.000000000000000000e+01,4.342000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,2.744098547124530185e+01,-6.620246146825341960e+00,3.394518583594448558e+01,-1.035103829729522376e-08,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,2.732663700426788012e+01,-6.697675926320373563e+00,3.390888499104887188e+01,-1.380136184637676297e-08,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,2.728971965640738873e+01,-6.697675926320373563e+00,3.387258414615325819e+01,-4.920007240874636664e-15,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,2.725280370639590544e+01,-6.697675926320373563e+00,3.383628330125764450e+01,-1.753919034925797745e-21,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,2.721588925261351122e+01,-6.697675926320373563e+00,3.379998245636203080e+01,-6.252494824638053405e-28,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,2.717897637514546005e+01,-6.697675926320373563e+00,3.376368161146641711e+01,-2.228933648227357392e-34,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,2.714206514978248208e+01,-6.697675926320373563e+00,3.372738076657080342e+01,-7.945860568525484535e-41,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,2.710515564821110246e+01,-6.697675926320373563e+00,3.369107992167518972e+01,-2.832596664537769029e-47,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,2.706824793819571084e+01,-6.697675926320373563e+00,3.365477907677957603e+01,-1.009784125300783698e-53,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,2.703134208375275449e+01,-6.697675926320373563e+00,3.361847823188396234e+01,-3.599749983733954376e-60,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,2.699443814531735697e+01,-6.697675926320373563e+00,3.358217738698834864e+01,-1.283264375099257627e-66,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,2.695753617990273554e+01,-6.697675926320373563e+00,3.354587654209273495e+01,-4.574671751760733258e-73,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,2.692063624125267651e+01,-6.697675926320373563e+00,3.350957569719712126e+01,-1.630811393384072701e-79,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,2.688373837998743099e+01,-6.697675926320373563e+00,3.347327485230150756e+01,-5.813631983032827120e-86,4.000000000000000000e+01,4.349000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,2.678845555156088309e+01,-6.755748260941651040e+00,3.343665926019581747e+01,-1.035101861727459058e-08,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,2.680963434044686267e+01,-6.697675926320373563e+00,3.340035841530020377e+01,1.035101492727014728e-08,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,2.677274297552832039e+01,-6.697675926320373563e+00,3.336405757040459008e+01,3.690003128636202905e-15,4.000000000000000000e+01,4.349000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,2.667746678011056005e+01,-6.755748260941651040e+00,3.332744197829889998e+01,-1.035101861727327537e-08,4.000000000000000000e+01,4.349000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,2.664026522832682531e+01,-6.755748260941651040e+00,3.329082638619320988e+01,-3.690004444074658659e-15,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,2.666145308129173941e+01,-6.697675926320373563e+00,3.325452554129759619e+01,1.035101861727327537e-08,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,2.662457093419213194e+01,-6.697675926320373563e+00,3.321822469640198250e+01,3.690004444074658659e-15,4.000000000000000000e+01,4.349000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,2.652930409069869455e+01,-6.755748260941651040e+00,3.318160910429629240e+01,-1.035101861727327537e-08,4.000000000000000000e+01,4.349000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,2.649211201607991129e+01,-6.755748260941651040e+00,3.314499351219060230e+01,-3.690004444074658659e-15,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,2.651330946298627822e+01,-6.697675926320373563e+00,3.310869266729498861e+01,1.035101861727327537e-08,4.000000000000000000e+01,4.346000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,2.647643701852374676e+01,-6.697675926320373563e+00,3.307239182239937492e+01,3.690004444074658659e-15,4.000000000000000000e+01,4.354999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,2.626440579428397015e+01,-6.871892930184190895e+00,3.303514673587353201e+01,-3.105305585182000146e-08,4.000000000000000000e+01,4.349000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,2.634336832754784297e+01,-6.755748260941651040e+00,3.299853114376784191e+01,2.070202616453339785e-08,4.000000000000000000e+01,4.352000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,2.624780155321289143e+01,-6.813820595562927629e+00,3.296160080445207541e+01,-1.035101123726964798e-08,4.000000000000000000e+01,4.361999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,2.601568605813173463e+01,-7.007395044300499976e+00,3.292362130776938756e+01,-3.450339908091384745e-08,4.000000000000000000e+01,4.354999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,2.611338417876965678e+01,-6.871892930184190895e+00,3.288637622124354465e+01,2.415236447362376678e-08,4.000000000000000000e+01,4.354999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,2.607558267702640364e+01,-6.871892930184190895e+00,3.284913113471770174e+01,8.610005984711455576e-15,4.000000000000000000e+01,4.367999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,2.578477305447628609e+01,-7.123539713543054042e+00,3.281052214361485397e+01,-4.485441400818600313e-08,4.000000000000000000e+01,4.367999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,2.574561290482023068e+01,-7.123539713543054042e+00,3.277191315251200621e+01,-1.599001925765749922e-14,4.000000000000000000e+01,4.361999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,2.582322950526369709e+01,-7.007395044300499976e+00,3.273393365582931835e+01,2.070203723454348024e-08,4.000000000000000000e+01,4.359000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,2.584309110741964233e+01,-6.949322709679236709e+00,3.269626890635670691e+01,1.035102599728102708e-08,4.000000000000000000e+01,4.371000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
