t,MV,MVP,MVI,MVD,SP,PV,DV,Man
9.310000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-9.624480239987938149e-67,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.320000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.431002896487846098e-73,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.330000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.340000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.350000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035102230727771867e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.360000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035101492726883041e-08,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.370000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,3.450339170091135661e-08,5.400000000000000000e+01,5.353999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.380000000000000000e+02,5.000000000000000000e+01,8.904424641928834205e-01,4.910955753580711303e+01,4.485442630820256886e-08,5.400000000000000000e+01,5.357999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.390000000000000000e+02,5.000000000000000000e+01,8.130126846978519284e-01,4.918698731530214729e+01,-1.380134216634166075e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.400000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,3.450339047091426012e-08,5.400000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.410000000000000000e+02,5.000000000000000000e+01,9.485147988141605646e-01,4.905148520118584088e+01,-1.035100631726153044e-08,5.400000000000000000e+01,5.353999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.420000000000000000e+02,5.000000000000000000e+01,8.904424641928834205e-01,4.910955753580711303e+01,-1.035102230727464983e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.430000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,2.070203354454342265e-08,5.400000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.440000000000000000e+02,5.000000000000000000e+01,9.485147988141605646e-01,4.905148520118584088e+01,-1.035101123726701754e-08,5.400000000000000000e+01,5.357999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.450000000000000000e+02,5.000000000000000000e+01,8.130126846978519284e-01,4.918698731530214729e+01,-2.415238046364171028e-08,5.400000000000000000e+01,5.353999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.460000000000000000e+02,5.000000000000000000e+01,8.904424641928834205e-01,4.910955753580711303e+01,1.380134954635361785e-08,5.400000000000000000e+01,5.357999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.470000000000000000e+02,5.000000000000000000e+01,8.130126846978519284e-01,4.918698731530214729e+01,-1.380135323636244686e-08,5.400000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.480000000000000000e+02,5.000000000000000000e+01,5.613659013389891150e-01,4.943863409866101222e+01,-4.485441892819324220e-08,5.400000000000000000e+01,5.364000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.490000000000000000e+02,5.000000000000000000e+01,6.968680154552977513e-01,4.930313198454470580e+01,2.415236078361888508e-08,5.400000000000000000e+01,5.353999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.500000000000000000e+02,5.000000000000000000e+01,8.904424641928834205e-01,4.910955753580711303e+01,3.450340400091915423e-08,5.400000000000000000e+01,5.357999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.510000000000000000e+02,5.000000000000000000e+01,8.130126846978519284e-01,4.918698731530214729e+01,-1.380134585634742092e-08,5.400000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.520000000000000000e+02,5.000000000000000000e+01,9.485147988141605646e-01,4.905148520118584088e+01,2.415237185363835432e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.530000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,1.035102722728320577e-08,5.400000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.540000000000000000e+02,5.000000000000000000e+01,9.485147988141605646e-01,4.905148520118584088e+01,-1.035101492726707679e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.550000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,2.070203354454360132e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.560000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,7.380007572710924673e-15,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.570000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,2.630877380044904249e-21,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.580000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,9.378738057702879842e-28,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.590000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,3.343398982490892615e-34,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.600000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,1.191878554166489215e-40,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.610000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,4.248893103459782799e-47,5.400000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.620000000000000000e+02,5.000000000000000000e+01,9.485147988141605646e-01,4.905148520118584088e+01,-2.070203723454672941e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.630000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,-7.935781677911245484e-08,5.400000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.640000000000000000e+02,5.000000000000000000e+01,9.485147988141605646e-01,4.905148520118584088e+01,7.935778110906686202e-08,5.400000000000000000e+01,5.353999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.650000000000000000e+02,5.000000000000000000e+01,8.904424641928834205e-01,4.910955753580711303e+01,-1.035099032725060474e-08,5.400000000000000000e+01,5.360999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.660000000000000000e+02,5.000000000000000000e+01,7.549403500765747843e-01,4.924505964992342655e+01,-2.415238046363425573e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.670000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,-4.485442261820075765e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.680000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035103460729691814e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.690000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.690010144311561240e-15,5.400000000000000000e+01,5.389999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.700000000000000000e+02,5.000000000000000000e+01,1.935744487375857525e-01,4.980642555126241433e+01,-4.485441400818794204e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.710000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,4.485439801816736810e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.720000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070202124453317327e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.730000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070202985454354042e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.740000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,7.380006257273562280e-15,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.750000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-3.450339539090940250e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.760000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-1.230001481358165332e-14,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.770000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-4.384796414969309080e-21,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.780000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.790000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070204215455265491e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.800000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070202985453608587e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.810000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-7.380006257270905397e-15,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.820000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,1.035101861727196015e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.830000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.840000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070203354454360132e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.850000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,7.380007572710924673e-15,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.860000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861726950839e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.870000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-2.415238046364434072e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.880000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.450338678090035221e-08,5.400000000000000000e+01,5.389999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.890000000000000000e+02,5.000000000000000000e+01,1.935744487375857525e-01,4.980642555126241433e+01,-4.485440170817488355e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.900000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,1.035100262725971758e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.910000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.450339908091077696e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.920000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.230001612901948430e-14,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.930000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,4.384796883905905342e-21,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.940000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.563123455403436538e-27,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.950000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,5.572333226655367184e-34,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.960000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.986464823462922846e-40,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.970000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,7.081490525332562817e-47,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.980000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.524459908278403805e-53,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.990000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-3.690004444074253185e-15,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.001000000000000000e+03,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-2.415237677364121263e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.002000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,2.415236816362952530e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.003000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,8.610007300150848496e-15,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.004000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,3.069356396292635595e-21,5.400000000000000000e+01,5.396000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.005000000000000000e+03,5.000000000000000000e+01,7.742977949503154766e-02,4.992257022050496573e+01,-5.520543262546366917e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.006000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,5.520541294543996715e-08,5.400000000000000000e+01,5.392999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.007000000000000000e+03,5.000000000000000000e+01,1.355021141163086640e-01,4.986449788588369358e+01,-4.485439432817238609e-08,5.400000000000000000e+01,5.396000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.008000000000000000e+03,5.000000000000000000e+01,7.742977949503154766e-02,4.992257022050496573e+01,-1.035103460728683316e-08,5.400000000000000000e+01,5.392999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.009000000000000000e+03,5.000000000000000000e+01,1.355021141163086640e-01,4.986449788588369358e+01,1.035101492726444635e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.010000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,3.450339908091761278e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.011000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070204953456285838e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.012000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,7.380013272946264521e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.013000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.630879412105179134e-21,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.014000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070203723454672941e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.015000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070202985453784280e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.016000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101123726588100e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.017000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035101492727032595e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.018000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.690003128636266803e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.019000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.315438455554054123e-21,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.020000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.021000000000000000e+03,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-2.415238046364434072e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.022000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.450338678090035221e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.023000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.230001174422463389e-14,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.024000000000000000e+03,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035101861727897464e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.025000000000000000e+03,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,3.690004444076689976e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.026000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.027000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035102230727658212e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.028000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-1.035102230728035076e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.029000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-3.690005759514520952e-15,5.400000000000000000e+01,5.400000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.030000000000000000e+03,5.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01,-5.865577216455569733e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.031000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,7.935778848907592398e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.032000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.829002661708727954e-14,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.033000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.008502909712102669e-20,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.034000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.595182615641155083e-27,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.035000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.281636167365959715e-33,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.036000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,4.568867401489621054e-40,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.037000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.038000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.039000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-3.690005759514051580e-15,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-1.315439393428004042e-21,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.041000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-4.689371536401380615e-28,5.400000000000000000e+01,5.389999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.042000000000000000e+03,5.000000000000000000e+01,1.935744487375857525e-01,4.980642555126241433e+01,-2.415237677363989576e-08,5.400000000000000000e+01,5.392999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.043000000000000000e+03,5.000000000000000000e+01,1.355021141163086640e-01,4.986449788588369358e+01,-1.035102722728495939e-08,5.400000000000000000e+01,5.396000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.044000000000000000e+03,5.000000000000000000e+01,7.742977949503154766e-02,4.992257022050496573e+01,-1.035102230728210438e-08,5.400000000000000000e+01,5.389999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.045000000000000000e+03,5.000000000000000000e+01,1.935744487375857525e-01,4.980642555126241433e+01,2.070203354454342265e-08,5.400000000000000000e+01,5.396000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.046000000000000000e+03,5.000000000000000000e+01,7.742977949503154766e-02,4.992257022050496573e+01,-2.070202985454160813e-08,5.400000000000000000e+01,5.392999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.047000000000000000e+03,5.000000000000000000e+01,1.355021141163086640e-01,4.986449788588369358e+01,1.035101123726833276e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.048000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,4.485441769819088484e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.049000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,1.599002057309657975e-14,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.050000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035101861727783975e-08,5.400000000000000000e+01,5.396000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.051000000000000000e+03,5.000000000000000000e+01,7.742977949503154766e-02,4.992257022050496573e+01,-6.555644755273136469e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.052000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,4.485439063816224352e-08,5.400000000000000000e+01,5.400000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.053000000000000000e+03,5.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01,-5.865575617454345475e-08,5.400000000000000000e+01,5.403000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.054000000000000000e+03,5.000000000000000000e+01,-5.807233462127710244e-02,5.005807233462127925e+01,-1.035103952729407388e-08,5.400000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.055000000000000000e+03,5.000000000000000000e+01,-1.161446692425542049e-01,5.011614466924255140e+01,-1.035102230728648844e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.056000000000000000e+03,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.035102230728035076e-08,5.400000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.057000000000000000e+03,5.000000000000000000e+01,-1.161446692425542049e-01,5.011614466924255140e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.058000000000000000e+03,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.396000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
