t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.110000000000000000e+02,1.336563910650875187e+01,2.903616731063717316e-01,1.292981538998589386e+01,2.070203354454228445e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,1.336693695833469064e+01,2.903616731063717316e-01,1.293138912603628121e+01,7.380007572710456090e-15,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,1.330982498195922936e+01,2.322893384850946430e-01,1.293264811487659216e+01,-1.035101861727196015e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,1.336915087946329983e+01,2.903616731063717316e-01,1.293422185092697951e+01,1.035101492727014728e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,1.337038396850303990e+01,2.903616731063717316e-01,1.293579558697736687e+01,3.690003128636202905e-15,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,1.331321061376279324e+01,2.322893384850946430e-01,1.293705457581767782e+01,-1.035101861727327537e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,1.337247837759238500e+01,2.903616731063717316e-01,1.293862831186806517e+01,1.035101492727014728e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,1.331526934188614675e+01,2.322893384850946430e-01,1.293988730070837612e+01,-1.035101492727146250e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,1.331611627365870909e+01,2.322893384850946430e-01,1.294114628954868707e+01,-3.690003128636671489e-15,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,1.331694769849257476e+01,2.322893384850946430e-01,1.294240527838899801e+01,-1.315438455554198380e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,1.325937739610371757e+01,1.742170038638312934e-01,1.294334952001923078e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,1.325986563722147338e+01,1.742170038638312934e-01,1.294429376164946355e+01,-3.690004444074253185e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,1.326034084273336155e+01,1.742170038638312934e-01,1.294523800327969631e+01,-1.315438924490706057e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,1.326080377448032444e+01,1.742170038638312934e-01,1.294618224490992908e+01,-4.689369864700481469e-28,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,1.326125515040166647e+01,1.742170038638312934e-01,1.294712648654016185e+01,-1.671699789214833881e-34,4.000000000000000000e+01,3.978000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,1.351470638913183819e+01,4.258637872226804233e-01,1.294943463274739770e+01,4.485441400818662517e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,1.326348980716431036e+01,1.742170038638312934e-01,1.295037887437763047e+01,-4.485439801816736810e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,1.326391055405060371e+01,1.742170038638312934e-01,1.295132311600786323e+01,-1.599001355742238183e-14,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,1.332270935687294333e+01,2.322893384850946430e-01,1.295258210484817418e+01,1.035101861726643789e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,1.332342738378073221e+01,2.322893384850946430e-01,1.295384109368848513e+01,3.690004444072221079e-15,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,1.332413754554043628e+01,2.322893384850946430e-01,1.295510008252879608e+01,1.315438924489981764e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,1.326645326011883164e+01,1.742170038638312934e-01,1.295604432415902885e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,1.326683447199799382e+01,1.742170038638312934e-01,1.295698856578926161e+01,-3.690004444074253185e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,1.326720928997844418e+01,1.742170038638312934e-01,1.295793280741949438e+01,-1.315438924490706057e-21,4.000000000000000000e+01,3.971999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,1.363736309451735096e+01,5.420084564652346559e-01,1.296087044804688482e+01,6.555645124273580965e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,1.326993489995353848e+01,1.742170038638312934e-01,1.296181468967711758e+01,-6.555642787270766267e-08,4.000000000000000000e+01,3.975000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,1.358169109406993691e+01,4.839361218439575119e-01,1.296443758309442984e+01,5.520540925544139849e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,1.333071256971957297e+01,2.322893384850946430e-01,1.296569657193474079e+01,-4.485439432817370297e-08,4.000000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,1.370116157488528330e+01,6.000807910865116890e-01,1.296894895977220941e+01,6.555643525272601553e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,1.327564298481727256e+01,1.742170038638312934e-01,1.296989320140244217e+01,-7.590744648998794922e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,1.327598478411721139e+01,1.742170038638312934e-01,1.297083744303267494e+01,-2.706002425877194462e-14,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,1.327632321862040143e+01,1.742170038638312934e-01,1.297178168466290771e+01,-9.646549143000191219e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,1.327665867549257861e+01,1.742170038638312934e-01,1.297272592629314047e+01,-3.438870175371411187e-27,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,1.327699145157081162e+01,1.742170038638312934e-01,1.297367016792337324e+01,-1.225912801329598426e-33,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,1.327732182989938359e+01,1.742170038638312934e-01,1.297461440955360601e+01,-4.370220798758325914e-40,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,1.327765008033119187e+01,1.742170038638312934e-01,1.297555865118383878e+01,-1.557927269311951488e-46,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,1.327797646010312782e+01,1.742170038638312934e-01,1.297650289281407154e+01,-5.553809494374737157e-53,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,1.327830121438655731e+01,1.742170038638312934e-01,1.297744713444430431e+01,-1.979861352156020825e-59,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,1.327862457681400343e+01,1.742170038638312934e-01,1.297839137607453708e+01,-7.057950003022878511e-66,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,1.322055967780066865e+01,1.161446692425542049e-01,1.297902087049469166e+01,-1.035101861727459058e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,1.322056617689694846e+01,1.161446692425542049e-01,1.297965036491484625e+01,-3.690004444075127243e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,1.327895900256400985e+01,1.742170038638312934e-01,1.298059460654507902e+01,1.035101861727327537e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,1.314304236152443117e+01,3.871488974752265028e-02,1.298080443801846329e+01,-2.415237308363545081e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,1.327886406179931811e+01,1.742170038638312934e-01,1.298174867964869605e+01,2.415236816363084217e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,1.327918336986812342e+01,1.742170038638312934e-01,1.298269292127892882e+01,8.610007300151318658e-15,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,1.322111557008694760e+01,1.161446692425542049e-01,1.298332241569908341e+01,-1.035101861727152174e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,1.314327078731065335e+01,3.871488974752265028e-02,1.298353224717246768e+01,-1.380136184636974683e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,1.327909261766174254e+01,1.742170038638312934e-01,1.298447648880270044e+01,2.415237185363265339e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,1.327941268240004824e+01,1.742170038638312934e-01,1.298542073043293321e+01,8.610008615589304251e-15,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,1.322134622532035486e+01,1.161446692425542049e-01,1.298605022485308780e+01,-1.035101861727152174e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,1.314350334239286333e+01,3.871488974752265028e-02,1.298626005632647207e+01,-1.380136184636974683e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,1.327932760212370589e+01,1.742170038638312934e-01,1.298720429795670483e+01,2.415237185363265339e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,1.327965059936972025e+01,1.742170038638312934e-01,1.298814853958693760e+01,8.610008615589304251e-15,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,1.322158755268354646e+01,1.161446692425542049e-01,1.298877803400709219e+01,-1.035101861727152174e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,1.322159799014699466e+01,1.161446692425542049e-01,1.298940752842724677e+01,-3.690004444074033093e-15,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,1.322160964543069817e+01,1.161446692425542049e-01,1.299003702284740136e+01,-1.315438924490627628e-21,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,1.322162262308461500e+01,1.161446692425542049e-01,1.299066651726755595e+01,-4.689369864700201658e-28,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,1.322163701238889821e+01,1.161446692425542049e-01,1.299129601168771053e+01,-1.671699789214734026e-34,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,1.314380344167910941e+01,3.871488974752265028e-02,1.299150584316109480e+01,-1.380135815636530352e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,1.314340125438141094e+01,3.871488974752265028e-02,1.299171567463447907e+01,-4.920005925433211638e-15,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,1.308461361320506633e+01,-1.935744487375444869e-02,1.299161075889778694e+01,-1.035101861727634421e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,1.314228714332599246e+01,3.871488974752265028e-02,1.299182059037117121e+01,1.035101492727014728e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,1.308350300714621817e+01,-1.935744487375444869e-02,1.299171567463447907e+01,-1.035101492727146250e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,1.321902964063872687e+01,1.161446692425542049e-01,1.299234516905463366e+01,2.415237308363676768e-08,4.000000000000000000e+01,4.007000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,1.296604528457645422e+01,-1.355021141163086640e-01,1.299161075889778516e+01,-4.485440539818001672e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,1.327610762372763631e+01,1.742170038638312934e-01,1.299255500052801793e+01,5.520541663544748260e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,1.314021616797249337e+01,3.871488974752265028e-02,1.299276483200140220e+01,-2.415235709362189467e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,1.313982900722859526e+01,3.871488974752265028e-02,1.299297466347478647e+01,-8.610003353836107590e-15,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,1.321729340359659055e+01,1.161446692425542049e-01,1.299360415789494105e+01,1.380135815636223468e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,1.327571725485604226e+01,1.742170038638312934e-01,1.299454839952517382e+01,1.035102353728051609e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,1.327607097646333933e+01,1.742170038638312934e-01,1.299549264115540659e+01,3.690006197993693289e-15,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,1.314019041132826615e+01,3.871488974752265028e-02,1.299570247262879086e+01,-2.415237677363857889e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,1.308142720474258702e+01,-1.935744487375444869e-02,1.299559755689209872e+01,-1.035102722728495939e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,1.327536229285304969e+01,1.742170038638312934e-01,1.299654179852233149e+01,3.450339170090696924e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,1.308110156751901876e+01,-1.935744487375444869e-02,1.299643688278563936e+01,-3.450338309090098946e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,1.308041777987025434e+01,-1.935744487375444869e-02,1.299633196704894722e+01,-1.230001042878752077e-14,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,1.313812346345183535e+01,3.871488974752265028e-02,1.299654179852233149e+01,1.035101861727020653e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,1.307937213922151365e+01,-1.935744487375444869e-02,1.299643688278563936e+01,-1.035101492727014728e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,1.313708273680230043e+01,3.871488974752265028e-02,1.299664671425902363e+01,1.035101492727146250e-08,4.000000000000000000e+01,4.007000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,1.296156217858050219e+01,-1.355021141163086640e-01,1.299591230410217513e+01,-3.105305216182064532e-08,4.000000000000000000e+01,4.010999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,1.288241174760547558e+01,-2.129318936113402116e-01,1.299475823099855809e+01,-1.380136922637731987e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,1.313370435174862827e+01,3.871488974752265028e-02,1.299496806247194236e+01,4.485440908817920081e-08,4.000000000000000000e+01,4.007000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,1.295819133631199271e+01,-1.355021141163086640e-01,1.299423365231509386e+01,-3.105303986180626997e-08,4.000000000000000000e+01,4.007000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,1.295689799159986677e+01,-1.355021141163086640e-01,1.299349924215824537e+01,-1.107000763199066745e-14,4.000000000000000000e+01,4.014000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,1.281937064195244069e+01,-2.710042282326173280e-01,1.299203042184455015e+01,-2.415237677364384307e-08,4.000000000000000000e+01,4.010999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,1.287573513473950371e+01,-2.129318936113402116e-01,1.299087634874093311e+01,1.035101000726422178e-08,4.000000000000000000e+01,4.007000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,1.295187930412043542e+01,-1.355021141163086640e-01,1.299014193858408461e+01,1.380136184636667799e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,1.306737047170852506e+01,-1.935744487375444869e-02,1.299003702284739248e+01,2.070204215455642354e-08,4.000000000000000000e+01,4.007000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,1.294994537826334913e+01,-1.355021141163086640e-01,1.298930261269054398e+01,-2.070202985453853763e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
